timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:14:02.937, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:02.990, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.042, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.095, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.149, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.201, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.254, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.306, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.359, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.411, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.465, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.518, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.571, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.623, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.676, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.728, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.781, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.833, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.886, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.938, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:03.991, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.043, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.096, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.148, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.201, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.254, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.306, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.358, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.411, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.463, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.516, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.570, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.622, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.676, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.728, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.781, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.833, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.886, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.938, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:04.991, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.043, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.097, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.150, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.202, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.255, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.307, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.360, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.412, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.465, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.518, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.572, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:14:05.623, 1192, 877, 37.43, 50, 49, 99, 14108, Not Active, Not Active, Not Active
2026/07/17 11:14:05.675, 1192, 877, 167.16, 51, 50, 63, 14306, Not Active, Not Active, Not Active
2026/07/17 11:14:05.727, 1192, 877, 194.48, 52, 52, 63, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:05.782, 1192, 877, 197.01, 53, 53, 63, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:05.834, 1192, 877, 195.31, 54, 54, 86, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:05.886, 1192, 877, 200.57, 54, 54, 86, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:05.938, 1192, 877, 202.75, 55, 55, 86, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:05.989, 1192, 877, 204.33, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.044, 1192, 877, 199.13, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.095, 1192, 877, 200.23, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.147, 1192, 877, 204.81, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.199, 1192, 877, 203.71, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.251, 1192, 877, 197.70, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.305, 1192, 877, 200.23, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.356, 1192, 877, 199.61, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.408, 1192, 877, 196.40, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.460, 1192, 877, 205.69, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.512, 1192, 877, 202.27, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.566, 1192, 877, 206.93, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.618, 1192, 877, 201.66, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.669, 1192, 877, 199.61, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.727, 1192, 877, 200.23, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.779, 1192, 877, 204.05, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.830, 1192, 877, 202.75, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.887, 1192, 877, 202.14, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.939, 1192, 877, 200.23, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:06.991, 1192, 877, 205.63, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.048, 1192, 877, 200.23, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.100, 1192, 877, 200.57, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.151, 1192, 877, 200.23, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.223, 1192, 877, 201.66, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.274, 1192, 877, 201.32, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.327, 1192, 877, 203.23, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.379, 1192, 877, 151.52, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.431, 1192, 877, 199.75, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.483, 1192, 877, 194.96, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.535, 1192, 877, 198.44, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.587, 1192, 877, 205.01, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.639, 1192, 877, 200.70, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.693, 1192, 877, 198.66, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.745, 1192, 877, 199.40, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.797, 1192, 877, 188.48, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.854, 1192, 877, 191.13, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.906, 1192, 877, 196.53, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:07.958, 1192, 877, 196.53, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.014, 1192, 877, 195.31, 58, 58, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.066, 1192, 877, 204.19, 59, 58, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.118, 1192, 877, 196.74, 59, 59, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.170, 1192, 877, 199.13, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.222, 1192, 877, 203.58, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.275, 1192, 877, 200.09, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.327, 1192, 877, 200.57, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.379, 1192, 877, 197.35, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.431, 1192, 877, 204.40, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.483, 1192, 877, 199.61, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.536, 1192, 877, 184.19, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.628, 1192, 877, 195.70, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.680, 1192, 877, 200.57, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.732, 1192, 877, 198.79, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.784, 1192, 877, 200.70, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.840, 1192, 877, 199.27, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.892, 1192, 877, 199.88, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.944, 1192, 877, 197.22, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:08.996, 1192, 877, 196.40, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.048, 1192, 877, 194.96, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.101, 1192, 877, 199.75, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.153, 1192, 877, 148.06, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.205, 1192, 877, 197.83, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.257, 1192, 877, 190.78, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.309, 1192, 877, 196.05, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.363, 1192, 877, 200.57, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.414, 1192, 877, 196.40, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.466, 1192, 877, 201.93, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.518, 1192, 877, 196.53, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.570, 1192, 877, 202.96, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.624, 1192, 877, 187.90, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.676, 1192, 877, 199.27, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.727, 1192, 877, 197.35, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.779, 1192, 877, 188.74, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.831, 1192, 877, 195.09, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.885, 1192, 877, 204.05, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.937, 1192, 877, 199.75, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:09.988, 1192, 877, 196.87, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.041, 1192, 877, 196.05, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.093, 1192, 877, 199.61, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.147, 1192, 877, 185.99, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.199, 1192, 877, 199.88, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.250, 1192, 877, 203.58, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.307, 1192, 877, 200.70, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.359, 1192, 877, 181.32, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.411, 1192, 877, 187.78, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.467, 1192, 877, 195.79, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.519, 1192, 877, 203.23, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.571, 1192, 877, 196.18, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.623, 1192, 877, 202.96, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.675, 1192, 877, 191.03, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.728, 1192, 877, 194.96, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.780, 1192, 877, 197.70, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.832, 1192, 877, 192.09, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.884, 1192, 877, 203.58, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.935, 1192, 877, 188.03, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:10.989, 1192, 877, 196.66, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.041, 1192, 877, 200.70, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.093, 1192, 877, 188.74, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.145, 1192, 877, 198.44, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.197, 1192, 877, 202.48, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.251, 1192, 877, 190.17, 61, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.303, 1192, 877, 200.09, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.354, 1192, 877, 198.57, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.411, 1192, 877, 196.74, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.463, 1192, 877, 202.27, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.514, 1192, 877, 196.87, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.567, 1192, 877, 179.28, 61, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.618, 1192, 877, 197.01, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.672, 1192, 877, 202.48, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.724, 1192, 877, 197.22, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.776, 1192, 877, 186.82, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.828, 1192, 877, 198.31, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.880, 1192, 877, 204.40, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.933, 1192, 877, 193.17, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:11.985, 1192, 877, 202.27, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.037, 1192, 877, 197.14, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.093, 1192, 877, 196.87, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.145, 1192, 877, 202.14, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.197, 1192, 877, 186.71, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.249, 1192, 877, 198.79, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.301, 1192, 877, 200.43, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.355, 1192, 877, 189.69, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.407, 1192, 877, 198.79, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.459, 1192, 877, 188.03, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.515, 1192, 877, 194.96, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.567, 1192, 877, 205.63, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.619, 1192, 877, 193.65, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.671, 1192, 877, 200.09, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.722, 1192, 877, 192.21, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.777, 1192, 877, 145.95, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.829, 1192, 877, 194.61, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.880, 1192, 877, 198.44, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.937, 1192, 877, 198.92, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:12.989, 1192, 877, 200.70, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.041, 1192, 877, 188.38, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.097, 1192, 877, 194.61, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.149, 1192, 877, 205.01, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.200, 1192, 877, 187.78, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.252, 1192, 877, 203.71, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.304, 1192, 877, 180.96, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.359, 1192, 877, 135.84, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.449, 1192, 877, 200.36, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.501, 1192, 877, 206.11, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.553, 1192, 877, 190.17, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.605, 1192, 877, 199.27, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.657, 1192, 877, 194.13, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.710, 1192, 877, 196.40, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.763, 1192, 877, 200.23, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.814, 1192, 877, 183.24, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.866, 1192, 877, 201.32, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.918, 1192, 877, 201.80, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:13.970, 1192, 877, 186.22, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.023, 1192, 877, 156.70, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.075, 1192, 877, 204.40, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.127, 1192, 877, 194.13, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.178, 1192, 877, 197.01, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.230, 1192, 877, 199.27, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.285, 1192, 877, 184.67, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.337, 1192, 877, 194.96, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.389, 1192, 877, 204.88, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.446, 1192, 877, 189.34, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.498, 1192, 877, 200.23, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.549, 1192, 877, 177.00, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.606, 1192, 877, 195.57, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.658, 1192, 877, 179.40, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.710, 1192, 877, 183.36, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.767, 1192, 877, 196.87, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:14:14.819, 1192, 877, 198.79, 64, 64, 100, 14342, Not Active, Not Active, Not Active
