timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:42:42.072, 1192, 877, 128.62, 51, 55, 76, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.124, 1192, 877, 130.37, 52, 55, 76, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.176, 1192, 877, 130.24, 52, 56, 76, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.228, 1192, 877, 130.37, 52, 56, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.279, 1192, 877, 130.15, 52, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.331, 1192, 877, 129.81, 52, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.383, 1192, 877, 133.61, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.436, 1192, 877, 131.64, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.487, 1192, 877, 135.45, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.540, 1192, 877, 135.00, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.591, 1192, 877, 136.99, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.643, 1192, 877, 132.30, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.695, 1192, 877, 138.82, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.746, 1192, 877, 131.25, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.799, 1192, 877, 140.17, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.850, 1192, 877, 132.21, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.902, 1192, 877, 139.69, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:42.954, 1192, 877, 132.30, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.006, 1192, 877, 139.30, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.057, 1192, 877, 134.13, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.109, 1192, 877, 142.58, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.161, 1192, 877, 133.26, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.213, 1192, 877, 139.78, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.265, 1192, 877, 132.69, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.317, 1192, 877, 136.53, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.369, 1192, 877, 134.40, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.421, 1192, 877, 132.12, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.472, 1192, 877, 135.45, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.524, 1192, 877, 134.13, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.576, 1192, 877, 137.38, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.627, 1192, 877, 133.17, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.679, 1192, 877, 138.34, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.731, 1192, 877, 133.65, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.784, 1192, 877, 138.34, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.835, 1192, 877, 134.52, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.887, 1192, 877, 137.86, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.940, 1192, 877, 137.01, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:43.992, 1192, 877, 137.86, 54, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.045, 1192, 877, 139.21, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.097, 1192, 877, 131.90, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.148, 1192, 877, 139.60, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.200, 1192, 877, 132.95, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.252, 1192, 877, 138.93, 55, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.304, 1192, 877, 132.38, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.356, 1192, 877, 139.78, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.407, 1192, 877, 132.87, 55, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.459, 1192, 877, 140.65, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.511, 1192, 877, 132.78, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.563, 1192, 877, 140.08, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.614, 1192, 877, 132.78, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.667, 1192, 877, 138.43, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.719, 1192, 877, 135.57, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.770, 1192, 877, 135.36, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.822, 1192, 877, 138.16, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.874, 1192, 877, 135.27, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.926, 1192, 877, 139.51, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:44.978, 1192, 877, 142.29, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.030, 1192, 877, 136.05, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.082, 1192, 877, 139.88, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.134, 1192, 877, 133.26, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.185, 1192, 877, 140.17, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.237, 1192, 877, 135.48, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.290, 1192, 877, 138.34, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.341, 1192, 877, 137.88, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.393, 1192, 877, 136.02, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.445, 1192, 877, 139.12, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.497, 1192, 877, 135.09, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.549, 1192, 877, 134.40, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.601, 1192, 877, 137.58, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.652, 1192, 877, 133.65, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.704, 1192, 877, 137.77, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.756, 1192, 877, 133.83, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.808, 1192, 877, 141.43, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.859, 1192, 877, 137.77, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.912, 1192, 877, 142.39, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:45.964, 1192, 877, 136.14, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.015, 1192, 877, 136.53, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.067, 1192, 877, 134.31, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.119, 1192, 877, 137.29, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.171, 1192, 877, 137.19, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.223, 1192, 877, 138.16, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.275, 1192, 877, 135.66, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.326, 1192, 877, 135.18, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.378, 1192, 877, 136.62, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.430, 1192, 877, 136.23, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.482, 1192, 877, 134.22, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.534, 1192, 877, 136.71, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.586, 1192, 877, 134.88, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.638, 1192, 877, 136.23, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.689, 1192, 877, 136.71, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.741, 1192, 877, 138.16, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.793, 1192, 877, 136.71, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.845, 1192, 877, 137.68, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.897, 1192, 877, 136.23, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:46.948, 1192, 877, 136.53, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.000, 1192, 877, 139.51, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.052, 1192, 877, 136.41, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.103, 1192, 877, 140.17, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.156, 1192, 877, 137.77, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.208, 1192, 877, 141.81, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.260, 1192, 877, 136.14, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.312, 1192, 877, 136.14, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.363, 1192, 877, 136.32, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.415, 1192, 877, 138.73, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.467, 1192, 877, 137.58, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.519, 1192, 877, 136.53, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.571, 1192, 877, 134.88, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.622, 1192, 877, 137.77, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.674, 1192, 877, 137.68, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.726, 1192, 877, 138.16, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.778, 1192, 877, 137.19, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.830, 1192, 877, 138.06, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.882, 1192, 877, 135.75, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.934, 1192, 877, 135.66, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:47.985, 1192, 877, 135.93, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.037, 1192, 877, 135.75, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.089, 1192, 877, 136.23, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.141, 1192, 877, 137.38, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.193, 1192, 877, 135.84, 57, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.244, 1192, 877, 136.32, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.297, 1192, 877, 138.73, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.348, 1192, 877, 138.73, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.401, 1192, 877, 143.35, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.452, 1192, 877, 137.01, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.504, 1192, 877, 140.37, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.556, 1192, 877, 135.09, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.608, 1192, 877, 135.66, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.660, 1192, 877, 136.80, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.712, 1192, 877, 138.64, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.763, 1192, 877, 137.29, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.815, 1192, 877, 138.73, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.867, 1192, 877, 136.80, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.919, 1192, 877, 139.02, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:48.970, 1192, 877, 136.14, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.023, 1192, 877, 137.19, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.074, 1192, 877, 135.66, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.126, 1192, 877, 135.66, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.178, 1192, 877, 136.32, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.230, 1192, 877, 137.19, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.283, 1192, 877, 136.71, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.335, 1192, 877, 139.21, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.387, 1192, 877, 138.06, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.438, 1192, 877, 137.10, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.490, 1192, 877, 134.70, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.542, 1192, 877, 136.80, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.594, 1192, 877, 131.90, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.646, 1192, 877, 137.29, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.698, 1192, 877, 138.45, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.749, 1192, 877, 138.06, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.801, 1192, 877, 138.64, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.853, 1192, 877, 136.32, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.905, 1192, 877, 138.54, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:49.957, 1192, 877, 138.54, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.009, 1192, 877, 140.17, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.061, 1192, 877, 136.71, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.112, 1192, 877, 138.34, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.174, 1192, 877, 130.55, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.225, 1192, 877, 129.19, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.277, 1192, 877, 130.94, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.329, 1192, 877, 131.51, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.381, 1192, 877, 132.38, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.433, 1192, 877, 133.83, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.485, 1192, 877, 135.36, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.536, 1192, 877, 139.60, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.588, 1192, 877, 135.75, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.640, 1192, 877, 139.89, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.692, 1192, 877, 139.60, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.744, 1192, 877, 138.64, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.796, 1192, 877, 136.71, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.848, 1192, 877, 140.47, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.900, 1192, 877, 138.25, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:50.951, 1192, 877, 138.64, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.003, 1192, 877, 137.58, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.056, 1192, 877, 139.60, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.107, 1192, 877, 138.16, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.159, 1192, 877, 137.10, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.211, 1192, 877, 137.58, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.263, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.315, 1192, 877, 137.10, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.367, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.418, 1192, 877, 138.06, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.470, 1192, 877, 139.60, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.522, 1192, 877, 141.43, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.574, 1192, 877, 139.89, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.626, 1192, 877, 140.08, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.678, 1192, 877, 138.25, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.730, 1192, 877, 139.12, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.781, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.833, 1192, 877, 140.17, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.885, 1192, 877, 137.19, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.937, 1192, 877, 139.12, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:51.989, 1192, 877, 138.16, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.040, 1192, 877, 140.65, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.092, 1192, 877, 136.71, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.144, 1192, 877, 139.51, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.196, 1192, 877, 138.16, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.247, 1192, 877, 139.21, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.299, 1192, 877, 137.68, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.351, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:42:52.403, 1192, 877, 144.89, 58, 64, 99, 7626, Not Active, Not Active, Not Active
