timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:03:33.533, 1192, 877, 74.05, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.584, 1192, 877, 77.48, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.636, 1192, 877, 72.17, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.688, 1192, 877, 73.52, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.740, 1192, 877, 73.57, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.792, 1192, 877, 75.45, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.843, 1192, 877, 75.93, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.895, 1192, 877, 75.93, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.947, 1192, 877, 76.47, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:33.999, 1192, 877, 73.52, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.050, 1192, 877, 73.08, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.103, 1192, 877, 76.52, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.154, 1192, 877, 75.45, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.207, 1192, 877, 74.97, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.258, 1192, 877, 75.50, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.310, 1192, 877, 78.88, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.362, 1192, 877, 73.57, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.414, 1192, 877, 75.02, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.466, 1192, 877, 75.98, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.517, 1192, 877, 76.42, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.569, 1192, 877, 73.57, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.621, 1192, 877, 69.22, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.672, 1192, 877, 75.98, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.725, 1192, 877, 77.92, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.777, 1192, 877, 73.57, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.829, 1192, 877, 75.02, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.880, 1192, 877, 74.97, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.932, 1192, 877, 75.45, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:34.984, 1192, 877, 76.95, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.036, 1192, 877, 75.93, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.088, 1192, 877, 76.52, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.139, 1192, 877, 77.86, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.191, 1192, 877, 74.05, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.243, 1192, 877, 75.45, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.294, 1192, 877, 76.03, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.347, 1192, 877, 75.45, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.399, 1192, 877, 74.53, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.451, 1192, 877, 77.43, 51, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.503, 1192, 877, 74.05, 51, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.554, 1192, 877, 77.43, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.607, 1192, 877, 71.59, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.658, 1192, 877, 73.04, 51, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.710, 1192, 877, 75.45, 50, 50, 97, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.762, 1192, 877, 74.53, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.813, 1192, 877, 73.04, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.867, 1192, 877, 74.05, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.918, 1192, 877, 73.08, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:35.970, 1192, 877, 75.93, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.022, 1192, 877, 74.05, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.073, 1192, 877, 73.13, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.125, 1192, 877, 74.53, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.177, 1192, 877, 73.57, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.229, 1192, 877, 75.02, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.281, 1192, 877, 74.05, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.333, 1192, 877, 75.55, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.384, 1192, 877, 76.03, 50, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.436, 1192, 877, 77.48, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.488, 1192, 877, 76.47, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.539, 1192, 877, 78.40, 51, 50, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:03:36.592, 1192, 877, 72.12, 51, 50, 96, 920, Not Active, Not Active, Not Active
2026/07/17 10:03:36.644, 1192, 877, 38.40, 50, 49, 96, 360, Not Active, Not Active, Not Active
