timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:56:46.943, 1192, 877, 119.64, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:46.995, 1192, 877, 112.26, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.047, 1192, 877, 110.41, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.099, 1192, 877, 110.48, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.151, 1192, 877, 101.81, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.203, 1192, 877, 110.48, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.255, 1192, 877, 124.77, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.307, 1192, 877, 124.86, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.358, 1192, 877, 122.76, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.410, 1192, 877, 121.00, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.462, 1192, 877, 120.52, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.514, 1192, 877, 115.30, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.566, 1192, 877, 98.01, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.617, 1192, 877, 125.25, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.669, 1192, 877, 127.35, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.721, 1192, 877, 120.52, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.773, 1192, 877, 117.63, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.825, 1192, 877, 97.95, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.877, 1192, 877, 126.22, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.928, 1192, 877, 121.00, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:47.980, 1192, 877, 114.18, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.032, 1192, 877, 101.81, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.084, 1192, 877, 126.38, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.136, 1192, 877, 116.67, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.188, 1192, 877, 112.89, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.240, 1192, 877, 87.04, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.292, 1192, 877, 121.00, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.344, 1192, 877, 116.67, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.396, 1192, 877, 102.77, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.447, 1192, 877, 123.33, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.499, 1192, 877, 122.85, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.551, 1192, 877, 110.55, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.603, 1192, 877, 122.05, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.654, 1192, 877, 118.59, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.706, 1192, 877, 113.78, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.758, 1192, 877, 118.11, 54, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.810, 1192, 877, 123.41, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.862, 1192, 877, 101.32, 53, 51, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.913, 1192, 877, 124.29, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:48.966, 1192, 877, 112.82, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.018, 1192, 877, 99.53, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.069, 1192, 877, 118.59, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.121, 1192, 877, 115.70, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.173, 1192, 877, 96.15, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.225, 1192, 877, 117.71, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.277, 1192, 877, 103.73, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.329, 1192, 877, 120.52, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.380, 1192, 877, 116.67, 53, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.432, 1192, 877, 81.30, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.485, 1192, 877, 115.22, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.536, 1192, 877, 102.77, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.589, 1192, 877, 114.26, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.641, 1192, 877, 114.26, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.693, 1192, 877, 101.87, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.745, 1192, 877, 119.08, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.797, 1192, 877, 96.15, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.850, 1192, 877, 119.96, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.902, 1192, 877, 107.52, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:49.954, 1192, 877, 116.67, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.005, 1192, 877, 110.00, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.057, 1192, 877, 113.78, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.109, 1192, 877, 114.82, 54, 52, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.161, 1192, 877, 80.33, 54, 51, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.213, 1192, 877, 117.63, 54, 52, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.265, 1192, 877, 120.92, 54, 52, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.317, 1192, 877, 131.90, 54, 52, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.369, 1192, 877, 129.50, 54, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.420, 1192, 877, 133.83, 54, 53, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.473, 1192, 877, 124.86, 55, 53, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.524, 1192, 877, 125.65, 54, 53, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.576, 1192, 877, 127.09, 54, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.628, 1192, 877, 133.35, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.680, 1192, 877, 131.90, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.732, 1192, 877, 116.11, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.784, 1192, 877, 119.08, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.836, 1192, 877, 120.44, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.887, 1192, 877, 123.25, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.939, 1192, 877, 126.30, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:50.991, 1192, 877, 123.89, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.043, 1192, 877, 124.37, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.095, 1192, 877, 119.08, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.147, 1192, 877, 119.00, 54, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.198, 1192, 877, 124.86, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.250, 1192, 877, 120.52, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.302, 1192, 877, 119.56, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.354, 1192, 877, 113.45, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.406, 1192, 877, 107.11, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.458, 1192, 877, 107.25, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.510, 1192, 877, 121.88, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.562, 1192, 877, 126.78, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.613, 1192, 877, 121.88, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.665, 1192, 877, 120.52, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.717, 1192, 877, 117.15, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.769, 1192, 877, 100.43, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.820, 1192, 877, 127.18, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.872, 1192, 877, 119.40, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.924, 1192, 877, 114.82, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:51.976, 1192, 877, 114.74, 55, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.028, 1192, 877, 89.88, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.080, 1192, 877, 120.92, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.132, 1192, 877, 123.33, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.183, 1192, 877, 114.82, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.235, 1192, 877, 84.51, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.287, 1192, 877, 121.96, 55, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.339, 1192, 877, 118.67, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.390, 1192, 877, 108.55, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.442, 1192, 877, 119.15, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.494, 1192, 877, 119.56, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.546, 1192, 877, 114.34, 55, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.598, 1192, 877, 86.07, 55, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.650, 1192, 877, 122.76, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.702, 1192, 877, 121.00, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.754, 1192, 877, 86.02, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.806, 1192, 877, 119.00, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.858, 1192, 877, 120.52, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.909, 1192, 877, 80.28, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:52.961, 1192, 877, 124.37, 55, 52, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.013, 1192, 877, 109.52, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.064, 1192, 877, 98.98, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.117, 1192, 877, 119.56, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.169, 1192, 877, 115.22, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.222, 1192, 877, 119.08, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.273, 1192, 877, 114.74, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.325, 1192, 877, 96.57, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.377, 1192, 877, 120.04, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.429, 1192, 877, 108.55, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.481, 1192, 877, 114.34, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.533, 1192, 877, 122.85, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.585, 1192, 877, 96.57, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.637, 1192, 877, 116.19, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.689, 1192, 877, 112.41, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.740, 1192, 877, 117.63, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.792, 1192, 877, 115.22, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.844, 1192, 877, 73.52, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.896, 1192, 877, 114.26, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.948, 1192, 877, 98.50, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:53.999, 1192, 877, 116.19, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.051, 1192, 877, 111.93, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.103, 1192, 877, 118.11, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.155, 1192, 877, 114.18, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.207, 1192, 877, 89.39, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.260, 1192, 877, 116.67, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.311, 1192, 877, 86.07, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.364, 1192, 877, 115.78, 55, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:56:54.415, 1192, 877, 55.28, 56, 53, 99, 354, Not Active, Not Active, Not Active
2026/07/17 10:56:54.467, 1192, 877, 39.85, 54, 53, 99, 352, Not Active, Not Active, Not Active
