timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:07:42.266, 1192, 877, 138.16, 53, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.318, 1192, 877, 132.38, 53, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.370, 1192, 877, 136.32, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.422, 1192, 877, 134.61, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.474, 1192, 877, 134.40, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.527, 1192, 877, 135.75, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.578, 1192, 877, 137.29, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.630, 1192, 877, 135.09, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.682, 1192, 877, 136.80, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.734, 1192, 877, 137.77, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.786, 1192, 877, 133.83, 54, 60, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.838, 1192, 877, 139.12, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.890, 1192, 877, 133.74, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.941, 1192, 877, 136.80, 54, 60, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:42.993, 1192, 877, 134.61, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:43.045, 1192, 877, 132.87, 54, 59, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:43.096, 1192, 877, 137.19, 54, 60, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:43.149, 1192, 877, 134.49, 54, 60, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:43.201, 1192, 877, 136.23, 54, 60, 99, 6974, Not Active, Not Active, Not Active
2026/07/17 11:07:43.253, 1192, 877, 54.31, 54, 60, 98, 362, Not Active, Not Active, Not Active
2026/07/17 11:07:43.305, 1192, 877, 41.76, 53, 57, 98, 362, Not Active, Not Active, Not Active
2026/07/17 11:07:43.356, 1192, 877, 41.76, 53, 57, 98, 362, Not Active, Not Active, Not Active
