timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:08:37.759, 1192, 877, 165.35, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:37.811, 1192, 877, 162.25, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:37.863, 1192, 877, 164.61, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:37.914, 1192, 877, 160.17, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:37.966, 1192, 877, 171.71, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.020, 1192, 877, 160.81, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.072, 1192, 877, 167.05, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.123, 1192, 877, 162.04, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.175, 1192, 877, 162.41, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.227, 1192, 877, 165.94, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.280, 1192, 877, 160.92, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.332, 1192, 877, 166.53, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.384, 1192, 877, 165.24, 56, 60, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.436, 1192, 877, 163.91, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.488, 1192, 877, 162.95, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.541, 1192, 877, 164.28, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.593, 1192, 877, 166.09, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.645, 1192, 877, 163.69, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.697, 1192, 877, 165.94, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.749, 1192, 877, 162.20, 56, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.802, 1192, 877, 159.75, 57, 61, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.854, 1192, 877, 166.90, 56, 61, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.906, 1192, 877, 160.81, 57, 61, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:38.957, 1192, 877, 164.54, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.009, 1192, 877, 164.28, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.063, 1192, 877, 170.18, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.115, 1192, 877, 165.72, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.167, 1192, 877, 161.99, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.218, 1192, 877, 163.80, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.270, 1192, 877, 164.87, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.324, 1192, 877, 161.08, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.376, 1192, 877, 165.35, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.427, 1192, 877, 163.32, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.479, 1192, 877, 160.44, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.531, 1192, 877, 165.83, 57, 61, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.585, 1192, 877, 163.06, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.637, 1192, 877, 161.18, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.689, 1192, 877, 167.16, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.741, 1192, 877, 166.46, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.793, 1192, 877, 163.80, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.846, 1192, 877, 166.53, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.898, 1192, 877, 166.68, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:39.950, 1192, 877, 166.20, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.002, 1192, 877, 165.35, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.054, 1192, 877, 161.99, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.107, 1192, 877, 167.64, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.159, 1192, 877, 161.18, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.211, 1192, 877, 164.65, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.263, 1192, 877, 164.28, 57, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.314, 1192, 877, 164.06, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.368, 1192, 877, 166.57, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.420, 1192, 877, 161.77, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.472, 1192, 877, 164.13, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.523, 1192, 877, 168.60, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.575, 1192, 877, 162.04, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.629, 1192, 877, 165.83, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.681, 1192, 877, 162.58, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.732, 1192, 877, 164.28, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.784, 1192, 877, 162.95, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.836, 1192, 877, 168.12, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.890, 1192, 877, 163.43, 58, 62, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.942, 1192, 877, 166.09, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:40.994, 1192, 877, 163.32, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.046, 1192, 877, 166.31, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.098, 1192, 877, 161.99, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.151, 1192, 877, 172.79, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.202, 1192, 877, 162.47, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.254, 1192, 877, 170.75, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.306, 1192, 877, 161.03, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.358, 1192, 877, 167.16, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.412, 1192, 877, 162.84, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.464, 1192, 877, 165.35, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.517, 1192, 877, 160.07, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.568, 1192, 877, 168.74, 58, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.620, 1192, 877, 163.80, 58, 63, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.673, 1192, 877, 168.01, 58, 63, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.725, 1192, 877, 164.87, 58, 63, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.777, 1192, 877, 164.17, 59, 63, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.828, 1192, 877, 170.77, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.880, 1192, 877, 162.62, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.934, 1192, 877, 168.94, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:41.985, 1192, 877, 163.58, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.037, 1192, 877, 168.71, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.089, 1192, 877, 162.25, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.141, 1192, 877, 165.61, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.195, 1192, 877, 164.76, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.246, 1192, 877, 171.73, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.298, 1192, 877, 166.53, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.350, 1192, 877, 164.54, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.402, 1192, 877, 170.63, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.456, 1192, 877, 162.62, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.507, 1192, 877, 171.85, 59, 63, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.559, 1192, 877, 163.58, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.611, 1192, 877, 169.45, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.663, 1192, 877, 164.13, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.716, 1192, 877, 164.17, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.768, 1192, 877, 169.33, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.821, 1192, 877, 167.42, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.873, 1192, 877, 164.39, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.925, 1192, 877, 168.82, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:42.978, 1192, 877, 162.25, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.030, 1192, 877, 166.46, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.081, 1192, 877, 164.65, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.145, 1192, 877, 150.84, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.197, 1192, 877, 155.54, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.249, 1192, 877, 159.48, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.303, 1192, 877, 160.81, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.354, 1192, 877, 155.16, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.406, 1192, 877, 161.29, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.458, 1192, 877, 163.91, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.510, 1192, 877, 160.44, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.564, 1192, 877, 163.54, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.615, 1192, 877, 167.75, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.667, 1192, 877, 161.88, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.719, 1192, 877, 169.30, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.771, 1192, 877, 163.95, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.825, 1192, 877, 164.06, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.877, 1192, 877, 169.67, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:43.949, 1192, 877, 151.90, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.001, 1192, 877, 152.66, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.053, 1192, 877, 160.33, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.105, 1192, 877, 159.85, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.157, 1192, 877, 161.24, 59, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.209, 1192, 877, 157.66, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.261, 1192, 877, 160.97, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.312, 1192, 877, 168.85, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.364, 1192, 877, 160.92, 60, 64, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.416, 1192, 877, 159.21, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.469, 1192, 877, 163.69, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.521, 1192, 877, 162.51, 60, 65, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.573, 1192, 877, 166.57, 60, 65, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.624, 1192, 877, 168.09, 60, 65, 98, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.676, 1192, 877, 164.76, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.731, 1192, 877, 162.62, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.783, 1192, 877, 169.30, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.834, 1192, 877, 169.67, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.886, 1192, 877, 163.21, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.938, 1192, 877, 169.45, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:44.992, 1192, 877, 166.57, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.044, 1192, 877, 163.80, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.095, 1192, 877, 165.87, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.147, 1192, 877, 168.23, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.199, 1192, 877, 167.86, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.252, 1192, 877, 163.58, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.304, 1192, 877, 167.16, 60, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.356, 1192, 877, 171.11, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.408, 1192, 877, 164.28, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.459, 1192, 877, 164.28, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.513, 1192, 877, 174.96, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.565, 1192, 877, 167.38, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.616, 1192, 877, 162.62, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.668, 1192, 877, 165.72, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.720, 1192, 877, 169.45, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.775, 1192, 877, 166.79, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.826, 1192, 877, 163.21, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.878, 1192, 877, 167.19, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.930, 1192, 877, 167.64, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:45.982, 1192, 877, 167.16, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.036, 1192, 877, 161.77, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.087, 1192, 877, 165.61, 61, 65, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.139, 1192, 877, 171.00, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.191, 1192, 877, 165.72, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.243, 1192, 877, 163.43, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.296, 1192, 877, 169.93, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.348, 1192, 877, 167.05, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.400, 1192, 877, 165.83, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.452, 1192, 877, 170.66, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.503, 1192, 877, 168.60, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.558, 1192, 877, 165.72, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.609, 1192, 877, 164.65, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.661, 1192, 877, 168.49, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.713, 1192, 877, 170.63, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.765, 1192, 877, 164.28, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.817, 1192, 877, 165.98, 61, 66, 99, 5814, Not Active, Not Active, Not Active
