timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:02:59.502, 1192, 877, 118.67, 49, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.553, 1192, 877, 105.25, 50, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.605, 1192, 877, 106.28, 50, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.657, 1192, 877, 119.00, 50, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.709, 1192, 877, 113.78, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.761, 1192, 877, 108.48, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.813, 1192, 877, 93.25, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.865, 1192, 877, 119.64, 50, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.917, 1192, 877, 115.70, 49, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:02:59.968, 1192, 877, 104.77, 50, 47, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.021, 1192, 877, 115.70, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.073, 1192, 877, 115.30, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.125, 1192, 877, 108.55, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.177, 1192, 877, 92.77, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.229, 1192, 877, 120.20, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.281, 1192, 877, 115.30, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.333, 1192, 877, 80.76, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.385, 1192, 877, 116.67, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.436, 1192, 877, 114.34, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.488, 1192, 877, 77.92, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.540, 1192, 877, 116.26, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.592, 1192, 877, 108.62, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.644, 1192, 877, 93.68, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.696, 1192, 877, 111.93, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.748, 1192, 877, 112.96, 50, 47, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.800, 1192, 877, 113.78, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.852, 1192, 877, 112.74, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.905, 1192, 877, 96.09, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:00.956, 1192, 877, 112.89, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.008, 1192, 877, 108.07, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.060, 1192, 877, 99.94, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.112, 1192, 877, 115.30, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.165, 1192, 877, 98.08, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.217, 1192, 877, 115.30, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.269, 1192, 877, 107.59, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.321, 1192, 877, 110.55, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.373, 1192, 877, 116.11, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.426, 1192, 877, 92.29, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.478, 1192, 877, 113.78, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.530, 1192, 877, 108.07, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.581, 1192, 877, 112.89, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.633, 1192, 877, 106.62, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.685, 1192, 877, 110.55, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.737, 1192, 877, 110.63, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.789, 1192, 877, 73.08, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.841, 1192, 877, 113.37, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.893, 1192, 877, 91.32, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.944, 1192, 877, 116.34, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:01.996, 1192, 877, 104.35, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.048, 1192, 877, 113.85, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.100, 1192, 877, 108.55, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.152, 1192, 877, 113.85, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.204, 1192, 877, 104.21, 50, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.255, 1192, 877, 111.85, 51, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.308, 1192, 877, 123.89, 51, 48, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.359, 1192, 877, 126.53, 51, 49, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.411, 1192, 877, 122.76, 51, 49, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.463, 1192, 877, 114.26, 51, 49, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.515, 1192, 877, 123.01, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.566, 1192, 877, 123.81, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.618, 1192, 877, 122.36, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.671, 1192, 877, 126.22, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.722, 1192, 877, 127.97, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.774, 1192, 877, 123.41, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.826, 1192, 877, 107.04, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.878, 1192, 877, 110.48, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.930, 1192, 877, 110.89, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:02.982, 1192, 877, 115.45, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.034, 1192, 877, 110.14, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.086, 1192, 877, 104.70, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.137, 1192, 877, 103.39, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.189, 1192, 877, 117.07, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.242, 1192, 877, 122.45, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.293, 1192, 877, 122.05, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.345, 1192, 877, 124.06, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.397, 1192, 877, 123.49, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.449, 1192, 877, 121.08, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.500, 1192, 877, 115.86, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.553, 1192, 877, 103.80, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.604, 1192, 877, 110.07, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.657, 1192, 877, 118.59, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.709, 1192, 877, 116.11, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.760, 1192, 877, 115.15, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.812, 1192, 877, 108.00, 51, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.864, 1192, 877, 95.67, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.916, 1192, 877, 116.11, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:03.968, 1192, 877, 117.63, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.020, 1192, 877, 112.89, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.072, 1192, 877, 94.70, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.124, 1192, 877, 115.70, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.176, 1192, 877, 121.64, 52, 49, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.228, 1192, 877, 114.34, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.279, 1192, 877, 99.94, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.332, 1192, 877, 119.56, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.384, 1192, 877, 113.85, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.437, 1192, 877, 103.46, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.489, 1192, 877, 122.53, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.541, 1192, 877, 113.78, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.593, 1192, 877, 104.77, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.644, 1192, 877, 115.70, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.697, 1192, 877, 118.59, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.748, 1192, 877, 104.70, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.800, 1192, 877, 116.59, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.852, 1192, 877, 116.19, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.905, 1192, 877, 98.98, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:04.956, 1192, 877, 119.64, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.008, 1192, 877, 115.38, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.060, 1192, 877, 92.71, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.112, 1192, 877, 118.19, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.164, 1192, 877, 106.14, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.215, 1192, 877, 100.91, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.268, 1192, 877, 116.26, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.320, 1192, 877, 102.36, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.372, 1192, 877, 115.78, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.424, 1192, 877, 116.67, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.476, 1192, 877, 88.06, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.528, 1192, 877, 113.78, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.581, 1192, 877, 102.42, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.633, 1192, 877, 111.93, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.685, 1192, 877, 113.37, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.737, 1192, 877, 103.87, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.789, 1192, 877, 116.11, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.843, 1192, 877, 97.18, 52, 49, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.895, 1192, 877, 119.08, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.946, 1192, 877, 111.59, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:05.998, 1192, 877, 110.82, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.050, 1192, 877, 111.44, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.102, 1192, 877, 110.96, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.154, 1192, 877, 109.52, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.206, 1192, 877, 80.76, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.258, 1192, 877, 116.26, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.310, 1192, 877, 90.36, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.362, 1192, 877, 111.44, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.414, 1192, 877, 97.53, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.465, 1192, 877, 113.78, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.517, 1192, 877, 104.63, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.571, 1192, 877, 107.11, 52, 50, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:03:06.622, 1192, 877, 44.66, 52, 50, 100, 354, Not Active, Not Active, Not Active
