timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:57:53.900, 1192, 877, 38.88, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:53.953, 1192, 877, 38.88, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.005, 1192, 877, 38.85, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.058, 1192, 877, 38.85, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.111, 1192, 877, 38.88, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.163, 1192, 877, 38.40, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.216, 1192, 877, 38.88, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.268, 1192, 877, 38.88, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.321, 1192, 877, 38.37, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.374, 1192, 877, 38.40, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.427, 1192, 877, 38.40, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.479, 1192, 877, 38.85, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.532, 1192, 877, 38.40, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.584, 1192, 877, 38.37, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:57:54.636, 1192, 877, 47.51, 50, 48, 99, 5828, Not Active, Not Active, Not Active
2026/07/17 10:57:54.688, 1192, 877, 154.95, 51, 49, 99, 5904, Not Active, Not Active, Not Active
2026/07/17 10:57:54.740, 1192, 877, 172.07, 52, 51, 60, 5904, Not Active, Not Active, Not Active
2026/07/17 10:57:54.792, 1192, 877, 174.24, 53, 52, 60, 5904, Not Active, Not Active, Not Active
2026/07/17 10:57:54.844, 1192, 877, 171.00, 53, 52, 60, 5904, Not Active, Not Active, Not Active
2026/07/17 10:57:54.896, 1192, 877, 126.61, 53, 52, 88, 5946, Not Active, Not Active, Not Active
2026/07/17 10:57:54.948, 1192, 877, 177.00, 53, 53, 88, 5946, Not Active, Not Active, Not Active
2026/07/17 10:57:55.000, 1192, 877, 178.92, 54, 53, 88, 5946, Not Active, Not Active, Not Active
2026/07/17 10:57:55.052, 1192, 877, 181.32, 54, 54, 88, 5946, Not Active, Not Active, Not Active
2026/07/17 10:57:55.104, 1192, 877, 142.58, 54, 54, 100, 5868, Not Active, Not Active, Not Active
2026/07/17 10:57:55.159, 1192, 877, 42.73, 53, 52, 100, 396, Not Active, Not Active, Not Active
2026/07/17 10:57:55.211, 1192, 877, 41.28, 52, 52, 100, 396, Not Active, Not Active, Not Active
2026/07/17 10:57:55.263, 1192, 877, 40.79, 52, 50, 97, 394, Not Active, Not Active, Not Active
