timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:06:55.807, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:06:55.860, 1192, 877, 36.46, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:06:55.912, 1192, 877, 37.43, 50, 49, 74, 6758, Not Active, Not Active, Not Active
2026/07/17 10:06:55.964, 1192, 877, 130.55, 50, 49, 74, 6876, Not Active, Not Active, Not Active
2026/07/17 10:06:56.016, 1192, 877, 38.40, 50, 49, 74, 6876, Not Active, Not Active, Not Active
2026/07/17 10:06:56.069, 1192, 877, 35.97, 50, 49, 15, 6876, Not Active, Not Active, Not Active
2026/07/17 10:06:56.123, 1192, 877, 154.78, 51, 51, 15, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.175, 1192, 877, 162.84, 52, 52, 15, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.227, 1192, 877, 168.12, 53, 53, 15, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.279, 1192, 877, 152.38, 53, 53, 95, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.330, 1192, 877, 169.08, 54, 53, 95, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.382, 1192, 877, 169.67, 54, 54, 95, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.434, 1192, 877, 165.72, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.486, 1192, 877, 143.06, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.538, 1192, 877, 168.60, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.590, 1192, 877, 169.33, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.642, 1192, 877, 166.68, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.693, 1192, 877, 166.79, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.747, 1192, 877, 169.08, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.799, 1192, 877, 161.88, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.850, 1192, 877, 162.95, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.903, 1192, 877, 161.03, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:56.955, 1192, 877, 152.48, 55, 54, 96, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.007, 1192, 877, 162.62, 55, 55, 96, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.059, 1192, 877, 166.68, 55, 55, 96, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.110, 1192, 877, 168.23, 55, 55, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.164, 1192, 877, 155.26, 55, 55, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.216, 1192, 877, 163.80, 55, 55, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.269, 1192, 877, 165.50, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.321, 1192, 877, 167.53, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.373, 1192, 877, 139.51, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.424, 1192, 877, 169.67, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.476, 1192, 877, 166.68, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.530, 1192, 877, 159.96, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.582, 1192, 877, 172.80, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.634, 1192, 877, 169.93, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.685, 1192, 877, 168.23, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.737, 1192, 877, 163.80, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.791, 1192, 877, 166.57, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.843, 1192, 877, 164.28, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.895, 1192, 877, 164.39, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.946, 1192, 877, 168.49, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:57.998, 1192, 877, 172.80, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.052, 1192, 877, 158.04, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.104, 1192, 877, 166.31, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.156, 1192, 877, 167.53, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.208, 1192, 877, 160.23, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.260, 1192, 877, 155.09, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.314, 1192, 877, 162.47, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.366, 1192, 877, 167.38, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.418, 1192, 877, 167.64, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.471, 1192, 877, 173.88, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.523, 1192, 877, 163.80, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.574, 1192, 877, 166.31, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.626, 1192, 877, 166.90, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.678, 1192, 877, 169.81, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.730, 1192, 877, 154.41, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.782, 1192, 877, 164.39, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.835, 1192, 877, 162.25, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.886, 1192, 877, 166.09, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.938, 1192, 877, 158.15, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:58.990, 1192, 877, 169.08, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.043, 1192, 877, 171.48, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.096, 1192, 877, 169.67, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.147, 1192, 877, 168.71, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.199, 1192, 877, 161.99, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.251, 1192, 877, 165.50, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.303, 1192, 877, 169.93, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.356, 1192, 877, 162.84, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.408, 1192, 877, 121.96, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.460, 1192, 877, 164.98, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.511, 1192, 877, 169.67, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.563, 1192, 877, 172.55, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.618, 1192, 877, 167.01, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.669, 1192, 877, 158.25, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.721, 1192, 877, 169.56, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.773, 1192, 877, 170.04, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.825, 1192, 877, 166.68, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.879, 1192, 877, 119.56, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.930, 1192, 877, 161.24, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:59.982, 1192, 877, 169.19, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.034, 1192, 877, 169.19, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.086, 1192, 877, 164.65, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.140, 1192, 877, 154.41, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.191, 1192, 877, 171.00, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.243, 1192, 877, 170.15, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.295, 1192, 877, 172.07, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.347, 1192, 877, 143.16, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.401, 1192, 877, 173.04, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.453, 1192, 877, 165.24, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.504, 1192, 877, 171.71, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.556, 1192, 877, 161.77, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.608, 1192, 877, 154.41, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.661, 1192, 877, 165.35, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.713, 1192, 877, 159.85, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.764, 1192, 877, 159.00, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.816, 1192, 877, 171.37, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.868, 1192, 877, 161.40, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.922, 1192, 877, 160.07, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:00.974, 1192, 877, 155.95, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.026, 1192, 877, 171.11, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.078, 1192, 877, 133.92, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.130, 1192, 877, 154.95, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.183, 1192, 877, 169.93, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.235, 1192, 877, 174.00, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.286, 1192, 877, 161.77, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.338, 1192, 877, 159.11, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.390, 1192, 877, 163.10, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.445, 1192, 877, 169.08, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.496, 1192, 877, 161.40, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.548, 1192, 877, 159.11, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.600, 1192, 877, 162.95, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.652, 1192, 877, 162.84, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.706, 1192, 877, 162.68, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.757, 1192, 877, 166.31, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.809, 1192, 877, 120.60, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.861, 1192, 877, 159.37, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.913, 1192, 877, 166.09, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:01.966, 1192, 877, 165.94, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.018, 1192, 877, 153.62, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.070, 1192, 877, 152.59, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.122, 1192, 877, 162.95, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.173, 1192, 877, 154.78, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.226, 1192, 877, 168.01, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.278, 1192, 877, 162.73, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.330, 1192, 877, 146.62, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.382, 1192, 877, 172.07, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.433, 1192, 877, 163.21, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.488, 1192, 877, 158.04, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.540, 1192, 877, 164.87, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.592, 1192, 877, 166.31, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.643, 1192, 877, 156.22, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.695, 1192, 877, 170.52, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.749, 1192, 877, 169.56, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.801, 1192, 877, 144.99, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.853, 1192, 877, 162.73, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.905, 1192, 877, 156.77, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:02.957, 1192, 877, 151.52, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.010, 1192, 877, 171.00, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.061, 1192, 877, 108.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.113, 1192, 877, 167.16, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.165, 1192, 877, 167.16, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.217, 1192, 877, 156.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.270, 1192, 877, 159.48, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.322, 1192, 877, 127.97, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.374, 1192, 877, 144.98, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.425, 1192, 877, 166.68, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.477, 1192, 877, 162.36, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.529, 1192, 877, 150.08, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.581, 1192, 877, 132.78, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.632, 1192, 877, 148.06, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.684, 1192, 877, 168.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.737, 1192, 877, 159.11, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.789, 1192, 877, 152.38, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.841, 1192, 877, 139.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.892, 1192, 877, 150.46, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.944, 1192, 877, 165.83, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:03.999, 1192, 877, 164.39, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.051, 1192, 877, 155.16, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.102, 1192, 877, 148.26, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.154, 1192, 877, 151.32, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.206, 1192, 877, 161.40, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.259, 1192, 877, 162.36, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.311, 1192, 877, 159.21, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.363, 1192, 877, 145.27, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.415, 1192, 877, 153.93, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.466, 1192, 877, 162.47, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.520, 1192, 877, 165.83, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.572, 1192, 877, 153.82, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.624, 1192, 877, 141.04, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.676, 1192, 877, 156.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.728, 1192, 877, 167.05, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.781, 1192, 877, 161.03, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.833, 1192, 877, 150.94, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.885, 1192, 877, 129.50, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.937, 1192, 877, 143.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:04.988, 1192, 877, 166.20, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.042, 1192, 877, 160.92, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.095, 1192, 877, 151.52, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.146, 1192, 877, 122.76, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.198, 1192, 877, 153.82, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.250, 1192, 877, 171.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.304, 1192, 877, 160.17, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.355, 1192, 877, 165.72, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.407, 1192, 877, 102.84, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.459, 1192, 877, 173.88, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.511, 1192, 877, 163.91, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.564, 1192, 877, 148.16, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.616, 1192, 877, 165.13, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.668, 1192, 877, 141.13, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.720, 1192, 877, 162.25, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.772, 1192, 877, 159.59, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.825, 1192, 877, 175.32, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.876, 1192, 877, 168.60, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.928, 1192, 877, 155.47, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:05.980, 1192, 877, 151.32, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.032, 1192, 877, 157.77, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.087, 1192, 877, 164.28, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.139, 1192, 877, 158.04, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.191, 1192, 877, 173.88, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.243, 1192, 877, 147.87, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.295, 1192, 877, 170.41, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.348, 1192, 877, 153.72, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.401, 1192, 877, 165.94, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.453, 1192, 877, 159.69, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.505, 1192, 877, 161.13, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.557, 1192, 877, 157.66, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.609, 1192, 877, 159.00, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.661, 1192, 877, 164.65, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.713, 1192, 877, 152.00, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.765, 1192, 877, 130.15, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.818, 1192, 877, 159.21, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.870, 1192, 877, 162.36, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:07:06.922, 1192, 877, 152.00, 61, 60, 100, 6912, Not Active, Not Active, Not Active
