timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:42:01.999, 1192, 877, 136.05, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.051, 1192, 877, 136.62, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.103, 1192, 877, 138.82, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.154, 1192, 877, 138.16, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.207, 1192, 877, 139.02, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.258, 1192, 877, 138.82, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.310, 1192, 877, 136.71, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.362, 1192, 877, 140.47, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.414, 1192, 877, 136.23, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.465, 1192, 877, 135.66, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.517, 1192, 877, 137.29, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.570, 1192, 877, 137.10, 56, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.622, 1192, 877, 135.57, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.673, 1192, 877, 139.69, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.725, 1192, 877, 138.06, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.777, 1192, 877, 137.40, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.829, 1192, 877, 136.71, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.881, 1192, 877, 139.78, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.933, 1192, 877, 137.58, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:02.984, 1192, 877, 140.95, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.036, 1192, 877, 134.79, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.088, 1192, 877, 137.77, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.140, 1192, 877, 140.47, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.192, 1192, 877, 136.53, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.244, 1192, 877, 141.33, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.295, 1192, 877, 139.21, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.347, 1192, 877, 137.68, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.399, 1192, 877, 135.18, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.451, 1192, 877, 136.80, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.503, 1192, 877, 142.96, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.555, 1192, 877, 136.62, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.607, 1192, 877, 133.83, 57, 62, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.658, 1192, 877, 137.29, 57, 62, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.710, 1192, 877, 136.05, 57, 63, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.762, 1192, 877, 138.36, 57, 63, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.814, 1192, 877, 138.54, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.866, 1192, 877, 142.00, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.918, 1192, 877, 141.04, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:03.970, 1192, 877, 135.36, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.022, 1192, 877, 136.23, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.075, 1192, 877, 137.49, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.127, 1192, 877, 141.43, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.178, 1192, 877, 140.65, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.230, 1192, 877, 136.80, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.282, 1192, 877, 138.73, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.334, 1192, 877, 138.06, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.386, 1192, 877, 136.53, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.438, 1192, 877, 139.41, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.489, 1192, 877, 144.89, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.541, 1192, 877, 135.18, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.593, 1192, 877, 127.97, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.644, 1192, 877, 133.43, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.696, 1192, 877, 133.13, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.748, 1192, 877, 132.12, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.800, 1192, 877, 135.36, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.852, 1192, 877, 132.56, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.904, 1192, 877, 132.69, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:04.955, 1192, 877, 138.16, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.007, 1192, 877, 137.86, 57, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.059, 1192, 877, 139.12, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.111, 1192, 877, 136.71, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.163, 1192, 877, 137.68, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.215, 1192, 877, 137.97, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.267, 1192, 877, 140.85, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.318, 1192, 877, 141.04, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.372, 1192, 877, 139.78, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.424, 1192, 877, 138.34, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.476, 1192, 877, 137.19, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.528, 1192, 877, 136.62, 58, 63, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.579, 1192, 877, 140.47, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.631, 1192, 877, 141.72, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.683, 1192, 877, 139.99, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.735, 1192, 877, 137.77, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.787, 1192, 877, 136.71, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.839, 1192, 877, 139.02, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.890, 1192, 877, 141.72, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.942, 1192, 877, 139.41, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:05.994, 1192, 877, 141.23, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.046, 1192, 877, 136.41, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.098, 1192, 877, 140.08, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.150, 1192, 877, 141.81, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.202, 1192, 877, 138.73, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.253, 1192, 877, 138.73, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.306, 1192, 877, 137.77, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.358, 1192, 877, 138.06, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.410, 1192, 877, 138.75, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.461, 1192, 877, 140.08, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.513, 1192, 877, 138.45, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.596, 1192, 877, 130.24, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.648, 1192, 877, 131.99, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.700, 1192, 877, 132.65, 58, 64, 99, 7624, Not Active, Not Active, Not Active
