timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:03:40.768, 1192, 877, 80.76, 50, 50, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:40.820, 1192, 877, 80.71, 50, 50, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:40.872, 1192, 877, 78.35, 50, 50, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:40.923, 1192, 877, 78.35, 50, 50, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:40.975, 1192, 877, 78.83, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.027, 1192, 877, 79.37, 50, 50, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.079, 1192, 877, 80.33, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.131, 1192, 877, 81.78, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.183, 1192, 877, 78.35, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.235, 1192, 877, 79.80, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.287, 1192, 877, 80.71, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.338, 1192, 877, 81.25, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.390, 1192, 877, 81.78, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.442, 1192, 877, 79.80, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.494, 1192, 877, 80.33, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.546, 1192, 877, 82.69, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.597, 1192, 877, 79.31, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.649, 1192, 877, 81.73, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.701, 1192, 877, 82.75, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.753, 1192, 877, 78.40, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.805, 1192, 877, 78.88, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.857, 1192, 877, 79.31, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.909, 1192, 877, 79.31, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:41.961, 1192, 877, 79.31, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.012, 1192, 877, 79.85, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.064, 1192, 877, 80.76, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.116, 1192, 877, 79.31, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.168, 1192, 877, 80.82, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.220, 1192, 877, 78.88, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.271, 1192, 877, 80.33, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.323, 1192, 877, 82.75, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.375, 1192, 877, 81.73, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.427, 1192, 877, 81.73, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.479, 1192, 877, 81.25, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.531, 1192, 877, 81.78, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.583, 1192, 877, 74.53, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.634, 1192, 877, 79.31, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.686, 1192, 877, 79.85, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.738, 1192, 877, 78.83, 50, 51, 95, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.790, 1192, 877, 78.88, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.842, 1192, 877, 81.30, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.893, 1192, 877, 80.76, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.945, 1192, 877, 79.80, 50, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:42.997, 1192, 877, 80.76, 51, 52, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.049, 1192, 877, 78.83, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.101, 1192, 877, 81.78, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.153, 1192, 877, 82.69, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.204, 1192, 877, 81.78, 51, 51, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.256, 1192, 877, 81.25, 51, 52, 96, 1412, Not Active, Not Active, Not Active
2026/07/17 10:03:43.308, 1192, 877, 51.93, 51, 51, 96, 358, Not Active, Not Active, Not Active
2026/07/17 10:03:43.360, 1192, 877, 37.91, 50, 50, 96, 356, Not Active, Not Active, Not Active
