timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:33:45.102, 1192, 877, 162.95, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.153, 1192, 877, 163.80, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.205, 1192, 877, 156.70, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.259, 1192, 877, 153.44, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.310, 1192, 877, 160.81, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.362, 1192, 877, 162.84, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.414, 1192, 877, 152.38, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.465, 1192, 877, 168.01, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.517, 1192, 877, 145.47, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.569, 1192, 877, 151.32, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.621, 1192, 877, 167.27, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.673, 1192, 877, 167.86, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.724, 1192, 877, 157.56, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.776, 1192, 877, 164.76, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.828, 1192, 877, 167.75, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.882, 1192, 877, 161.29, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.933, 1192, 877, 155.85, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:45.985, 1192, 877, 166.20, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.037, 1192, 877, 152.76, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.089, 1192, 877, 164.98, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.144, 1192, 877, 164.06, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.196, 1192, 877, 159.85, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.248, 1192, 877, 146.71, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.299, 1192, 877, 165.83, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.351, 1192, 877, 154.68, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.404, 1192, 877, 161.77, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.455, 1192, 877, 164.87, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.507, 1192, 877, 123.89, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.559, 1192, 877, 162.14, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.611, 1192, 877, 161.88, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.664, 1192, 877, 151.32, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.715, 1192, 877, 163.58, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.767, 1192, 877, 124.94, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.819, 1192, 877, 159.96, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.871, 1192, 877, 164.17, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.923, 1192, 877, 156.33, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:46.975, 1192, 877, 164.28, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.029, 1192, 877, 135.66, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.081, 1192, 877, 151.14, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.132, 1192, 877, 163.32, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.184, 1192, 877, 155.85, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.236, 1192, 877, 160.55, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.290, 1192, 877, 138.64, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.341, 1192, 877, 148.26, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.393, 1192, 877, 167.05, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.445, 1192, 877, 152.18, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.497, 1192, 877, 159.59, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.551, 1192, 877, 138.73, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.602, 1192, 877, 148.16, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.654, 1192, 877, 163.43, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.706, 1192, 877, 150.84, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.758, 1192, 877, 168.71, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.811, 1192, 877, 116.51, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.864, 1192, 877, 163.91, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.915, 1192, 877, 164.02, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:47.967, 1192, 877, 145.27, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.019, 1192, 877, 163.80, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.072, 1192, 877, 133.43, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.125, 1192, 877, 163.91, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.176, 1192, 877, 154.41, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.228, 1192, 877, 162.25, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.280, 1192, 877, 163.54, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.333, 1192, 877, 150.76, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.384, 1192, 877, 158.52, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.436, 1192, 877, 158.25, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.488, 1192, 877, 161.51, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.540, 1192, 877, 146.24, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.593, 1192, 877, 160.81, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.645, 1192, 877, 136.71, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.696, 1192, 877, 166.46, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.748, 1192, 877, 155.95, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.800, 1192, 877, 165.98, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.852, 1192, 877, 148.44, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.904, 1192, 877, 149.50, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:48.956, 1192, 877, 150.84, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.007, 1192, 877, 167.05, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.059, 1192, 877, 147.76, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.111, 1192, 877, 170.75, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.163, 1192, 877, 115.38, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.216, 1192, 877, 157.72, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.268, 1192, 877, 152.48, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.320, 1192, 877, 168.60, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.372, 1192, 877, 146.52, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.424, 1192, 877, 162.47, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.478, 1192, 877, 149.50, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.529, 1192, 877, 166.68, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.581, 1192, 877, 149.40, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.633, 1192, 877, 165.61, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.685, 1192, 877, 149.40, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.737, 1192, 877, 154.03, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.789, 1192, 877, 146.33, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.841, 1192, 877, 162.73, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.892, 1192, 877, 142.77, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.944, 1192, 877, 165.13, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:49.999, 1192, 877, 126.78, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.052, 1192, 877, 162.36, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.103, 1192, 877, 138.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.155, 1192, 877, 164.61, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.207, 1192, 877, 136.71, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.259, 1192, 877, 167.38, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.311, 1192, 877, 160.33, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.363, 1192, 877, 151.42, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.415, 1192, 877, 170.41, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.466, 1192, 877, 156.70, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.520, 1192, 877, 168.60, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.573, 1192, 877, 116.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.625, 1192, 877, 165.83, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.677, 1192, 877, 136.71, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.729, 1192, 877, 166.57, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.782, 1192, 877, 136.14, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.834, 1192, 877, 162.73, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.886, 1192, 877, 162.58, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.938, 1192, 877, 151.14, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:50.989, 1192, 877, 169.19, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.044, 1192, 877, 147.68, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.095, 1192, 877, 165.61, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.147, 1192, 877, 143.83, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.199, 1192, 877, 159.59, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.251, 1192, 877, 156.81, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.305, 1192, 877, 159.00, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.356, 1192, 877, 166.31, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.408, 1192, 877, 149.60, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.460, 1192, 877, 128.54, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.511, 1192, 877, 153.34, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.565, 1192, 877, 158.25, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.617, 1192, 877, 164.65, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.668, 1192, 877, 149.98, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.720, 1192, 877, 164.76, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.772, 1192, 877, 144.79, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.826, 1192, 877, 154.58, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.878, 1192, 877, 158.52, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.929, 1192, 877, 147.58, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:51.981, 1192, 877, 163.21, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.033, 1192, 877, 139.02, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.087, 1192, 877, 159.21, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.139, 1192, 877, 165.72, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.190, 1192, 877, 145.75, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.242, 1192, 877, 160.33, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.294, 1192, 877, 135.75, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.348, 1192, 877, 109.93, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.399, 1192, 877, 171.85, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.451, 1192, 877, 142.00, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.503, 1192, 877, 165.98, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.555, 1192, 877, 143.54, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.608, 1192, 877, 154.20, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.659, 1192, 877, 142.48, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.711, 1192, 877, 148.16, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.763, 1192, 877, 154.78, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.815, 1192, 877, 164.50, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.870, 1192, 877, 147.77, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.923, 1192, 877, 165.24, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:52.975, 1192, 877, 149.60, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.027, 1192, 877, 149.12, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.079, 1192, 877, 164.28, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.131, 1192, 877, 130.85, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.183, 1192, 877, 157.08, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.234, 1192, 877, 157.66, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.286, 1192, 877, 136.71, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:33:53.338, 1192, 877, 156.12, 61, 59, 100, 6912, Not Active, Not Active, Not Active
