timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:12:54.439, 1192, 877, 192.34, 54, 54, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.493, 1192, 877, 169.56, 54, 55, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.545, 1192, 877, 191.74, 54, 55, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.596, 1192, 877, 188.99, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.649, 1192, 877, 190.43, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.700, 1192, 877, 192.34, 55, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.753, 1192, 877, 164.65, 55, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.805, 1192, 877, 189.34, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.857, 1192, 877, 189.34, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.909, 1192, 877, 183.24, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:54.961, 1192, 877, 181.44, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.013, 1192, 877, 187.42, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.065, 1192, 877, 182.15, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.118, 1192, 877, 181.68, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.170, 1192, 877, 182.99, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.222, 1192, 877, 178.08, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.276, 1192, 877, 180.00, 56, 56, 96, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.328, 1192, 877, 152.00, 56, 56, 96, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.380, 1192, 877, 179.88, 56, 56, 96, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.431, 1192, 877, 186.59, 56, 57, 96, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.483, 1192, 877, 183.24, 56, 57, 93, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.535, 1192, 877, 188.86, 57, 57, 93, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.587, 1192, 877, 188.38, 57, 57, 93, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.641, 1192, 877, 183.11, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.692, 1192, 877, 176.04, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.744, 1192, 877, 185.63, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.796, 1192, 877, 183.84, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.848, 1192, 877, 187.07, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.901, 1192, 877, 181.20, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:55.952, 1192, 877, 187.55, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.004, 1192, 877, 186.95, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.056, 1192, 877, 183.71, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.107, 1192, 877, 189.82, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.162, 1192, 877, 147.68, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.214, 1192, 877, 187.07, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.265, 1192, 877, 177.24, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.317, 1192, 877, 186.95, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.369, 1192, 877, 177.48, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.424, 1192, 877, 189.47, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.476, 1192, 877, 181.68, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.527, 1192, 877, 184.07, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.583, 1192, 877, 187.07, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.635, 1192, 877, 180.00, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.687, 1192, 877, 186.95, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.739, 1192, 877, 183.00, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.790, 1192, 877, 181.68, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.844, 1192, 877, 189.34, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.896, 1192, 877, 179.40, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.947, 1192, 877, 186.59, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:56.999, 1192, 877, 186.24, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.051, 1192, 877, 139.32, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.103, 1192, 877, 184.67, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.155, 1192, 877, 168.12, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.207, 1192, 877, 185.99, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.259, 1192, 877, 188.99, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.310, 1192, 877, 176.64, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.363, 1192, 877, 166.31, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.414, 1192, 877, 188.86, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.468, 1192, 877, 180.00, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.520, 1192, 877, 182.28, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.572, 1192, 877, 173.40, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.627, 1192, 877, 180.60, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.680, 1192, 877, 180.24, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.732, 1192, 877, 169.67, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.784, 1192, 877, 186.95, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.836, 1192, 877, 190.07, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.889, 1192, 877, 177.60, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.941, 1192, 877, 187.42, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:57.993, 1192, 877, 178.56, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.045, 1192, 877, 167.90, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.097, 1192, 877, 183.84, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.149, 1192, 877, 190.78, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.201, 1192, 877, 176.16, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.253, 1192, 877, 183.24, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.305, 1192, 877, 179.88, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.357, 1192, 877, 164.76, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.410, 1192, 877, 178.92, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.462, 1192, 877, 179.76, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.525, 1192, 877, 177.96, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.577, 1192, 877, 179.52, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.629, 1192, 877, 183.36, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.680, 1192, 877, 169.81, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.734, 1192, 877, 185.15, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.786, 1192, 877, 185.76, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.837, 1192, 877, 159.96, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.889, 1192, 877, 179.64, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.942, 1192, 877, 172.21, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:58.995, 1192, 877, 193.78, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.047, 1192, 877, 174.84, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.099, 1192, 877, 186.24, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.151, 1192, 877, 186.71, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.203, 1192, 877, 158.63, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.256, 1192, 877, 124.29, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.308, 1192, 877, 178.44, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.360, 1192, 877, 188.03, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.412, 1192, 877, 163.06, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.463, 1192, 877, 182.88, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.518, 1192, 877, 185.99, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.570, 1192, 877, 180.00, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.622, 1192, 877, 154.78, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.673, 1192, 877, 177.72, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.725, 1192, 877, 186.11, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.780, 1192, 877, 184.80, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.832, 1192, 877, 171.85, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.883, 1192, 877, 186.11, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.935, 1192, 877, 175.32, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:12:59.987, 1192, 877, 189.21, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.041, 1192, 877, 157.77, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.093, 1192, 877, 179.04, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.144, 1192, 877, 189.95, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.201, 1192, 877, 176.64, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.253, 1192, 877, 168.01, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.305, 1192, 877, 168.85, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.357, 1192, 877, 183.71, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.409, 1192, 877, 186.24, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.462, 1192, 877, 178.68, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.514, 1192, 877, 168.60, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.565, 1192, 877, 182.76, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.618, 1192, 877, 169.56, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.670, 1192, 877, 188.99, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.724, 1192, 877, 163.91, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.776, 1192, 877, 171.96, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.828, 1192, 877, 185.15, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.883, 1192, 877, 190.43, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.935, 1192, 877, 171.00, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:00.987, 1192, 877, 161.13, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.039, 1192, 877, 165.61, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.090, 1192, 877, 183.71, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.154, 1192, 877, 176.28, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.206, 1192, 877, 161.99, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.258, 1192, 877, 180.96, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.312, 1192, 877, 161.51, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.364, 1192, 877, 182.15, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.416, 1192, 877, 185.99, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.467, 1192, 877, 166.31, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.519, 1192, 877, 166.20, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.572, 1192, 877, 184.32, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.624, 1192, 877, 185.76, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.676, 1192, 877, 173.76, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.728, 1192, 877, 190.30, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.780, 1192, 877, 163.43, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.833, 1192, 877, 171.11, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.885, 1192, 877, 175.45, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.936, 1192, 877, 188.51, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:01.988, 1192, 877, 183.11, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.040, 1192, 877, 182.63, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.094, 1192, 877, 172.21, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.146, 1192, 877, 160.55, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.198, 1192, 877, 171.37, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.249, 1192, 877, 181.44, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.301, 1192, 877, 188.99, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.356, 1192, 877, 187.20, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.408, 1192, 877, 182.40, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.461, 1192, 877, 151.04, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.515, 1192, 877, 164.87, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.567, 1192, 877, 181.92, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.619, 1192, 877, 185.51, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.671, 1192, 877, 187.55, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.722, 1192, 877, 176.04, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.778, 1192, 877, 175.80, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.830, 1192, 877, 158.73, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.881, 1192, 877, 167.75, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.934, 1192, 877, 174.24, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:02.985, 1192, 877, 185.15, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.039, 1192, 877, 189.95, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.091, 1192, 877, 188.99, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.142, 1192, 877, 182.40, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.194, 1192, 877, 183.36, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.246, 1192, 877, 159.11, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.299, 1192, 877, 161.40, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.351, 1192, 877, 172.21, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.403, 1192, 877, 183.84, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.455, 1192, 877, 187.68, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.506, 1192, 877, 165.61, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.559, 1192, 877, 186.59, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.611, 1192, 877, 188.86, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.662, 1192, 877, 183.36, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.714, 1192, 877, 167.75, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.766, 1192, 877, 154.68, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.819, 1192, 877, 169.93, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.871, 1192, 877, 108.00, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.923, 1192, 877, 175.20, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:03.975, 1192, 877, 183.36, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.027, 1192, 877, 188.03, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.083, 1192, 877, 184.55, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.134, 1192, 877, 187.68, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.186, 1192, 877, 174.72, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.238, 1192, 877, 154.30, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.290, 1192, 877, 164.76, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.343, 1192, 877, 149.22, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.395, 1192, 877, 159.59, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.446, 1192, 877, 172.80, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.498, 1192, 877, 171.85, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.550, 1192, 877, 184.67, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.605, 1192, 877, 188.51, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.656, 1192, 877, 164.76, 62, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.708, 1192, 877, 180.96, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:13:04.760, 1192, 877, 188.03, 63, 63, 100, 8404, Not Active, Not Active, Not Active
