timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:43:48.583, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.635, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.688, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.741, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.793, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.846, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.898, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:48.951, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.004, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.056, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.109, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.161, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.214, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.267, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.320, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.372, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.425, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.477, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.530, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.582, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.636, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.688, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.741, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.793, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.846, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.898, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:49.951, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.003, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.057, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.109, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.162, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.215, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.267, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.320, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.372, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.425, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.478, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.530, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.583, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.635, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.688, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.740, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.793, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.846, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.900, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:50.952, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.005, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.058, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.110, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.162, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.215, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.267, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.321, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:43:51.373, 1192, 877, 36.94, 50, 48, 99, 12330, Not Active, Not Active, Not Active
2026/07/17 10:43:51.425, 1192, 877, 169.08, 51, 50, 99, 12518, Not Active, Not Active, Not Active
2026/07/17 10:43:51.477, 1192, 877, 192.57, 52, 51, 48, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.529, 1192, 877, 199.88, 53, 53, 48, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.586, 1192, 877, 197.83, 54, 53, 48, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.637, 1192, 877, 199.75, 54, 54, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.689, 1192, 877, 204.19, 54, 54, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.746, 1192, 877, 202.14, 55, 54, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.798, 1192, 877, 199.00, 55, 54, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.850, 1192, 877, 198.18, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.906, 1192, 877, 201.18, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:51.958, 1192, 877, 200.09, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.010, 1192, 877, 198.92, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.062, 1192, 877, 200.70, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.114, 1192, 877, 203.23, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.168, 1192, 877, 203.71, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.220, 1192, 877, 207.07, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.272, 1192, 877, 201.05, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.329, 1192, 877, 200.57, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.381, 1192, 877, 203.71, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.432, 1192, 877, 197.96, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.489, 1192, 877, 206.59, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.541, 1192, 877, 196.74, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.593, 1192, 877, 203.71, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.645, 1192, 877, 202.14, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.697, 1192, 877, 202.00, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.750, 1192, 877, 205.97, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.802, 1192, 877, 200.23, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.854, 1192, 877, 202.62, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.911, 1192, 877, 205.15, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:52.963, 1192, 877, 202.48, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.019, 1192, 877, 203.10, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.071, 1192, 877, 202.75, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.123, 1192, 877, 159.69, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.177, 1192, 877, 203.10, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.229, 1192, 877, 197.22, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.281, 1192, 877, 204.26, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.338, 1192, 877, 201.32, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.390, 1192, 877, 197.22, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.441, 1192, 877, 203.23, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.498, 1192, 877, 196.79, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.550, 1192, 877, 198.92, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.602, 1192, 877, 193.39, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.658, 1192, 877, 198.57, 58, 57, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.710, 1192, 877, 176.16, 58, 58, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.762, 1192, 877, 194.13, 58, 57, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.814, 1192, 877, 202.62, 58, 58, 94, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.866, 1192, 877, 200.57, 58, 58, 94, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.920, 1192, 877, 202.14, 58, 58, 94, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:53.971, 1192, 877, 193.39, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.023, 1192, 877, 202.00, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.075, 1192, 877, 201.53, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.127, 1192, 877, 197.70, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.182, 1192, 877, 198.18, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.233, 1192, 877, 193.17, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.285, 1192, 877, 200.23, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.337, 1192, 877, 194.74, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.389, 1192, 877, 194.96, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.444, 1192, 877, 201.05, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.496, 1192, 877, 194.00, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.548, 1192, 877, 196.05, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.600, 1192, 877, 196.26, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.651, 1192, 877, 203.58, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.705, 1192, 877, 193.52, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.757, 1192, 877, 198.66, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.809, 1192, 877, 202.62, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.861, 1192, 877, 199.75, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.913, 1192, 877, 190.78, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:54.965, 1192, 877, 188.99, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.019, 1192, 877, 202.27, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.070, 1192, 877, 202.14, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.122, 1192, 877, 201.93, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.175, 1192, 877, 200.09, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.228, 1192, 877, 197.35, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.280, 1192, 877, 206.45, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.332, 1192, 877, 197.96, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.389, 1192, 877, 202.89, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.441, 1192, 877, 202.62, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.493, 1192, 877, 156.12, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.546, 1192, 877, 201.53, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.598, 1192, 877, 197.35, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.650, 1192, 877, 198.79, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.702, 1192, 877, 205.49, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.754, 1192, 877, 198.92, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.811, 1192, 877, 204.67, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.862, 1192, 877, 198.92, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.914, 1192, 877, 203.30, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:55.967, 1192, 877, 195.57, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.019, 1192, 877, 196.40, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.071, 1192, 877, 204.05, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.123, 1192, 877, 195.09, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.175, 1192, 877, 202.14, 60, 60, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.227, 1192, 877, 203.10, 60, 60, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.279, 1192, 877, 202.62, 60, 60, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.333, 1192, 877, 202.75, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.385, 1192, 877, 201.05, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.437, 1192, 877, 207.74, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.494, 1192, 877, 202.48, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.545, 1192, 877, 200.84, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.597, 1192, 877, 205.97, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.654, 1192, 877, 203.23, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.706, 1192, 877, 201.66, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.758, 1192, 877, 199.00, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.816, 1192, 877, 202.48, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.867, 1192, 877, 207.07, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.919, 1192, 877, 204.53, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:56.975, 1192, 877, 204.05, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.027, 1192, 877, 202.75, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.079, 1192, 877, 206.79, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.131, 1192, 877, 209.18, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.183, 1192, 877, 202.96, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.237, 1192, 877, 167.05, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.289, 1192, 877, 201.32, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.341, 1192, 877, 205.01, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.399, 1192, 877, 204.40, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.450, 1192, 877, 197.83, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.502, 1192, 877, 201.05, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.560, 1192, 877, 201.87, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.611, 1192, 877, 202.48, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.663, 1192, 877, 200.23, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.720, 1192, 877, 203.10, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.772, 1192, 877, 199.05, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.823, 1192, 877, 192.82, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.880, 1192, 877, 196.74, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.931, 1192, 877, 203.92, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:57.983, 1192, 877, 205.97, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.035, 1192, 877, 209.32, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.087, 1192, 877, 203.92, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.142, 1192, 877, 209.32, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.193, 1192, 877, 204.53, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.245, 1192, 877, 206.31, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.302, 1192, 877, 207.40, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.354, 1192, 877, 197.70, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.406, 1192, 877, 197.48, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.462, 1192, 877, 194.96, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.513, 1192, 877, 206.45, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.565, 1192, 877, 207.27, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.651, 1192, 877, 198.44, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.703, 1192, 877, 203.23, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.755, 1192, 877, 194.48, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.809, 1192, 877, 202.75, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.861, 1192, 877, 197.35, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.913, 1192, 877, 204.88, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:58.970, 1192, 877, 190.17, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.021, 1192, 877, 197.01, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.073, 1192, 877, 200.70, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.130, 1192, 877, 199.88, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.182, 1192, 877, 202.62, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.233, 1192, 877, 196.26, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.285, 1192, 877, 202.96, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.337, 1192, 877, 190.30, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.391, 1192, 877, 203.23, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.443, 1192, 877, 199.13, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.494, 1192, 877, 195.57, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.546, 1192, 877, 197.22, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.598, 1192, 877, 184.07, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.652, 1192, 877, 200.23, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.704, 1192, 877, 209.80, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.756, 1192, 877, 205.83, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.813, 1192, 877, 209.94, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.865, 1192, 877, 198.92, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.917, 1192, 877, 203.58, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:43:59.973, 1192, 877, 200.70, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.025, 1192, 877, 203.30, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.076, 1192, 877, 197.48, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.128, 1192, 877, 202.96, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.180, 1192, 877, 200.36, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.259, 1192, 877, 202.00, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.310, 1192, 877, 197.22, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.362, 1192, 877, 200.23, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.418, 1192, 877, 192.44, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.469, 1192, 877, 196.87, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.521, 1192, 877, 190.30, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:44:00.578, 1192, 877, 200.70, 64, 63, 100, 12554, Not Active, Not Active, Not Active
