timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:28:59.117, 1192, 877, 110.41, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.170, 1192, 877, 112.41, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.222, 1192, 877, 109.44, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.274, 1192, 877, 107.11, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.325, 1192, 877, 104.70, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.377, 1192, 877, 101.32, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.430, 1192, 877, 92.77, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.482, 1192, 877, 112.89, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.535, 1192, 877, 131.03, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.587, 1192, 877, 129.02, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.639, 1192, 877, 127.66, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.692, 1192, 877, 127.18, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.744, 1192, 877, 125.65, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.796, 1192, 877, 125.73, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.847, 1192, 877, 116.67, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.899, 1192, 877, 106.14, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:28:59.952, 1192, 877, 90.36, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.004, 1192, 877, 130.94, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.056, 1192, 877, 128.62, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.108, 1192, 877, 130.15, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.159, 1192, 877, 124.37, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.212, 1192, 877, 110.07, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.263, 1192, 877, 90.36, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.316, 1192, 877, 129.50, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.367, 1192, 877, 127.66, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.419, 1192, 877, 124.37, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.471, 1192, 877, 111.93, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.523, 1192, 877, 92.77, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.575, 1192, 877, 127.18, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.627, 1192, 877, 125.65, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.679, 1192, 877, 116.75, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.730, 1192, 877, 87.46, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.782, 1192, 877, 129.50, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.835, 1192, 877, 127.74, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.887, 1192, 877, 118.11, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.939, 1192, 877, 90.84, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:00.991, 1192, 877, 130.55, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.042, 1192, 877, 125.25, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.096, 1192, 877, 115.22, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.148, 1192, 877, 80.33, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.200, 1192, 877, 126.30, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.252, 1192, 877, 123.41, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.304, 1192, 877, 128.62, 55, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.358, 1192, 877, 129.02, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.409, 1192, 877, 130.37, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.461, 1192, 877, 127.83, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.513, 1192, 877, 131.51, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.565, 1192, 877, 134.79, 55, 53, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.618, 1192, 877, 124.29, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.670, 1192, 877, 130.46, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.721, 1192, 877, 134.88, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.773, 1192, 877, 112.48, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.825, 1192, 877, 121.88, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.877, 1192, 877, 128.71, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.929, 1192, 877, 131.42, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:01.981, 1192, 877, 133.35, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.032, 1192, 877, 108.14, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.084, 1192, 877, 116.75, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.136, 1192, 877, 119.96, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.188, 1192, 877, 128.62, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.240, 1192, 877, 127.74, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.292, 1192, 877, 131.90, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.344, 1192, 877, 132.95, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.395, 1192, 877, 131.03, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.447, 1192, 877, 130.94, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.499, 1192, 877, 132.56, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.551, 1192, 877, 131.90, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.603, 1192, 877, 131.42, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.654, 1192, 877, 131.42, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.706, 1192, 877, 129.19, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.758, 1192, 877, 130.15, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.810, 1192, 877, 131.99, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.863, 1192, 877, 128.79, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.915, 1192, 877, 126.78, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:02.967, 1192, 877, 125.25, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.019, 1192, 877, 120.04, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.071, 1192, 877, 113.37, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.123, 1192, 877, 100.91, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.175, 1192, 877, 109.59, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.227, 1192, 877, 131.42, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.279, 1192, 877, 130.55, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.331, 1192, 877, 126.70, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.384, 1192, 877, 125.82, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.436, 1192, 877, 119.00, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.488, 1192, 877, 106.14, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.539, 1192, 877, 99.94, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.592, 1192, 877, 131.12, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.645, 1192, 877, 127.66, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.697, 1192, 877, 123.33, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.748, 1192, 877, 114.26, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.800, 1192, 877, 82.64, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.852, 1192, 877, 129.50, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.904, 1192, 877, 128.14, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:03.956, 1192, 877, 125.73, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.007, 1192, 877, 106.21, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.059, 1192, 877, 107.25, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.112, 1192, 877, 126.61, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.163, 1192, 877, 123.33, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.215, 1192, 877, 118.11, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.270, 1192, 877, 86.98, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.322, 1192, 877, 129.10, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.374, 1192, 877, 125.73, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.426, 1192, 877, 111.37, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.477, 1192, 877, 100.49, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.531, 1192, 877, 129.59, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.583, 1192, 877, 123.89, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.634, 1192, 877, 98.08, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.686, 1192, 877, 131.03, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:04.738, 1192, 877, 43.69, 56, 53, 99, 354, Not Active, Not Active, Not Active
