timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:17:56.296, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.352, 1192, 877, 36.48, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.405, 1192, 877, 36.48, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.458, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.511, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.563, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.616, 1192, 877, 36.48, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.668, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.721, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.773, 1192, 877, 36.48, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.826, 1192, 877, 36.48, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.878, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.931, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:56.985, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.037, 1192, 877, 36.48, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.090, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.142, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.195, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.248, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:57.306, 1192, 877, 37.43, 50, 49, 99, 11808, Not Active, Not Active, Not Active
2026/07/17 10:17:57.358, 1192, 877, 116.75, 50, 49, 99, 12518, Not Active, Not Active, Not Active
2026/07/17 10:17:57.410, 1192, 877, 186.11, 51, 51, 54, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.462, 1192, 877, 205.01, 53, 52, 54, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.514, 1192, 877, 201.18, 53, 53, 54, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.565, 1192, 877, 201.18, 54, 54, 54, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.622, 1192, 877, 199.27, 54, 54, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.674, 1192, 877, 207.68, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.726, 1192, 877, 204.19, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.777, 1192, 877, 200.23, 55, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.829, 1192, 877, 198.31, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.881, 1192, 877, 197.70, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.936, 1192, 877, 173.05, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:57.989, 1192, 877, 200.36, 56, 55, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.041, 1192, 877, 198.31, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.102, 1192, 877, 196.05, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.153, 1192, 877, 194.48, 56, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.205, 1192, 877, 200.23, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.257, 1192, 877, 199.88, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.309, 1192, 877, 192.21, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.365, 1192, 877, 196.53, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.417, 1192, 877, 204.05, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.469, 1192, 877, 199.75, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.520, 1192, 877, 193.30, 57, 56, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.572, 1192, 877, 197.48, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.624, 1192, 877, 205.35, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.676, 1192, 877, 199.40, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.728, 1192, 877, 201.32, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.780, 1192, 877, 201.66, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.835, 1192, 877, 199.75, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.887, 1192, 877, 201.05, 57, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.939, 1192, 877, 200.23, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:58.990, 1192, 877, 206.45, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.042, 1192, 877, 198.66, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.094, 1192, 877, 191.86, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.146, 1192, 877, 192.69, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.198, 1192, 877, 200.70, 58, 57, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.249, 1192, 877, 196.18, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.305, 1192, 877, 198.66, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.357, 1192, 877, 208.22, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.409, 1192, 877, 201.18, 58, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.460, 1192, 877, 198.10, 58, 58, 99, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.512, 1192, 877, 202.41, 58, 58, 99, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.564, 1192, 877, 188.74, 58, 57, 99, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.616, 1192, 877, 185.63, 58, 58, 99, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.673, 1192, 877, 124.46, 58, 58, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.726, 1192, 877, 198.92, 58, 58, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.778, 1192, 877, 206.79, 58, 58, 97, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.832, 1192, 877, 198.92, 58, 58, 95, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.884, 1192, 877, 194.13, 59, 58, 95, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.941, 1192, 877, 198.79, 59, 58, 95, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:59.993, 1192, 877, 203.58, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.045, 1192, 877, 200.70, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.101, 1192, 877, 207.88, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.153, 1192, 877, 198.31, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.204, 1192, 877, 198.44, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.256, 1192, 877, 198.92, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.308, 1192, 877, 202.48, 59, 58, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.360, 1192, 877, 206.59, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.412, 1192, 877, 202.75, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.468, 1192, 877, 203.71, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.520, 1192, 877, 196.05, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.571, 1192, 877, 201.05, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.624, 1192, 877, 197.01, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.675, 1192, 877, 200.57, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.729, 1192, 877, 204.05, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.781, 1192, 877, 201.66, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.833, 1192, 877, 202.89, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.885, 1192, 877, 194.13, 59, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.937, 1192, 877, 202.48, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:00.991, 1192, 877, 203.58, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.043, 1192, 877, 196.87, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.094, 1192, 877, 204.67, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.153, 1192, 877, 198.31, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.205, 1192, 877, 204.40, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.256, 1192, 877, 199.27, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.312, 1192, 877, 200.36, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.364, 1192, 877, 197.01, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.416, 1192, 877, 199.40, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.468, 1192, 877, 194.61, 60, 59, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.520, 1192, 877, 194.61, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.574, 1192, 877, 204.05, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.626, 1192, 877, 192.09, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.678, 1192, 877, 203.44, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.734, 1192, 877, 190.30, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.786, 1192, 877, 199.75, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.838, 1192, 877, 205.01, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.895, 1192, 877, 199.61, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.947, 1192, 877, 202.14, 60, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:01.998, 1192, 877, 194.96, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.055, 1192, 877, 170.63, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.107, 1192, 877, 205.15, 61, 60, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.204, 1192, 877, 198.31, 61, 60, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.260, 1192, 877, 200.23, 61, 60, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.312, 1192, 877, 205.15, 61, 61, 98, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.364, 1192, 877, 200.70, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.420, 1192, 877, 198.31, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.472, 1192, 877, 197.83, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.523, 1192, 877, 201.18, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.575, 1192, 877, 198.79, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.627, 1192, 877, 181.80, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.680, 1192, 877, 197.62, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.732, 1192, 877, 204.81, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.802, 1192, 877, 202.62, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.854, 1192, 877, 207.07, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:02.905, 1192, 877, 202.14, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.008, 1192, 877, 197.22, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.060, 1192, 877, 203.71, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.112, 1192, 877, 198.66, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.166, 1192, 877, 200.09, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.218, 1192, 877, 192.69, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.270, 1192, 877, 202.14, 61, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.327, 1192, 877, 194.96, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.379, 1192, 877, 199.27, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.431, 1192, 877, 199.75, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.487, 1192, 877, 196.87, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.539, 1192, 877, 205.01, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.590, 1192, 877, 200.97, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.643, 1192, 877, 198.52, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.694, 1192, 877, 204.05, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.749, 1192, 877, 199.75, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.800, 1192, 877, 192.69, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.852, 1192, 877, 199.40, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.904, 1192, 877, 194.48, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:03.956, 1192, 877, 197.35, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.010, 1192, 877, 204.19, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.062, 1192, 877, 205.15, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.113, 1192, 877, 204.88, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.170, 1192, 877, 204.53, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.222, 1192, 877, 201.18, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.273, 1192, 877, 197.35, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.326, 1192, 877, 200.23, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.377, 1192, 877, 193.30, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.431, 1192, 877, 203.58, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.483, 1192, 877, 202.00, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.534, 1192, 877, 196.87, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.587, 1192, 877, 205.49, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.638, 1192, 877, 200.70, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.692, 1192, 877, 201.53, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.744, 1192, 877, 193.17, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.795, 1192, 877, 204.05, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.847, 1192, 877, 205.01, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.899, 1192, 877, 198.44, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:04.954, 1192, 877, 190.17, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.005, 1192, 877, 191.96, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.057, 1192, 877, 203.10, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.114, 1192, 877, 192.91, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.165, 1192, 877, 197.83, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.217, 1192, 877, 203.85, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.269, 1192, 877, 197.96, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.321, 1192, 877, 200.23, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.375, 1192, 877, 199.27, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.426, 1192, 877, 202.41, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.478, 1192, 877, 190.43, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.530, 1192, 877, 168.01, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.582, 1192, 877, 201.18, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.637, 1192, 877, 201.93, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.688, 1192, 877, 203.23, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.740, 1192, 877, 198.57, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.796, 1192, 877, 200.23, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.848, 1192, 877, 200.70, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.900, 1192, 877, 198.79, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:05.952, 1192, 877, 199.75, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.003, 1192, 877, 197.35, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.057, 1192, 877, 206.11, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.109, 1192, 877, 191.38, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.161, 1192, 877, 198.92, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.213, 1192, 877, 200.36, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.265, 1192, 877, 194.48, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.318, 1192, 877, 201.32, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.370, 1192, 877, 205.01, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.422, 1192, 877, 198.66, 64, 64, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.474, 1192, 877, 199.61, 64, 64, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.525, 1192, 877, 198.71, 64, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:18:06.580, 1192, 877, 206.45, 64, 63, 100, 12554, Not Active, Not Active, Not Active
