timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:55:45.217, 1192, 877, 127.97, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.269, 1192, 877, 127.66, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.321, 1192, 877, 129.59, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.372, 1192, 877, 128.54, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.424, 1192, 877, 129.19, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.476, 1192, 877, 124.86, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.528, 1192, 877, 123.25, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.581, 1192, 877, 122.45, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.633, 1192, 877, 119.08, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.685, 1192, 877, 112.82, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.737, 1192, 877, 106.70, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.789, 1192, 877, 94.70, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.841, 1192, 877, 129.02, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.894, 1192, 877, 131.42, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.946, 1192, 877, 128.62, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:45.997, 1192, 877, 130.07, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.049, 1192, 877, 119.40, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.101, 1192, 877, 113.85, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.153, 1192, 877, 90.84, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.204, 1192, 877, 129.67, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.256, 1192, 877, 130.63, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.308, 1192, 877, 128.62, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.361, 1192, 877, 121.96, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.413, 1192, 877, 106.62, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.465, 1192, 877, 102.36, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.517, 1192, 877, 129.10, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.569, 1192, 877, 128.14, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.623, 1192, 877, 120.92, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.675, 1192, 877, 101.87, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.726, 1192, 877, 122.05, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.779, 1192, 877, 127.09, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.831, 1192, 877, 122.76, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.883, 1192, 877, 109.03, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.935, 1192, 877, 106.21, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:46.988, 1192, 877, 128.06, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.039, 1192, 877, 125.25, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.091, 1192, 877, 105.66, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.144, 1192, 877, 118.19, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.197, 1192, 877, 130.46, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.248, 1192, 877, 122.36, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.300, 1192, 877, 93.19, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.352, 1192, 877, 129.59, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:47.405, 1192, 877, 44.18, 56, 54, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:55:47.457, 1192, 877, 40.31, 55, 53, 100, 6, Not Active, Not Active, Not Active
