timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:15:14.798, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:14.851, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:14.903, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:14.956, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.008, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.061, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.114, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.166, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.219, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.272, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.324, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.377, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.429, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.482, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.535, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.588, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.640, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.693, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.745, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.798, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.850, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.903, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:15.957, 1192, 877, 38.90, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.009, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.062, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.115, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.167, 1192, 877, 38.88, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.220, 1192, 877, 38.40, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:15:16.272, 1192, 877, 88.49, 50, 50, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.325, 1192, 877, 135.66, 51, 54, 75, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.377, 1192, 877, 129.89, 52, 55, 75, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.429, 1192, 877, 134.97, 52, 56, 75, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.481, 1192, 877, 136.23, 52, 56, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.533, 1192, 877, 132.38, 52, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.585, 1192, 877, 136.32, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.637, 1192, 877, 134.70, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.689, 1192, 877, 134.49, 53, 57, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.740, 1192, 877, 139.12, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.792, 1192, 877, 135.66, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.844, 1192, 877, 131.99, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.896, 1192, 877, 135.45, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:16.948, 1192, 877, 137.97, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.000, 1192, 877, 132.78, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.052, 1192, 877, 138.82, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.103, 1192, 877, 135.93, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.155, 1192, 877, 136.14, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.207, 1192, 877, 133.17, 53, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.260, 1192, 877, 134.40, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.312, 1192, 877, 138.06, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.364, 1192, 877, 131.99, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.415, 1192, 877, 134.97, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.468, 1192, 877, 137.19, 54, 58, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.521, 1192, 877, 137.01, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.573, 1192, 877, 131.90, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.625, 1192, 877, 134.88, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.678, 1192, 877, 138.64, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.730, 1192, 877, 132.21, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.782, 1192, 877, 137.47, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.834, 1192, 877, 136.62, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.886, 1192, 877, 135.27, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.937, 1192, 877, 133.04, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:17.989, 1192, 877, 135.57, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.042, 1192, 877, 135.09, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.093, 1192, 877, 134.70, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.145, 1192, 877, 136.50, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.197, 1192, 877, 133.65, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.249, 1192, 877, 135.84, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.301, 1192, 877, 137.58, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.352, 1192, 877, 134.31, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.405, 1192, 877, 136.90, 54, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.456, 1192, 877, 132.87, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.517, 1192, 877, 134.40, 54, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.571, 1192, 877, 134.67, 54, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.632, 1192, 877, 133.04, 54, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.687, 1192, 877, 140.27, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.740, 1192, 877, 137.38, 55, 59, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.792, 1192, 877, 137.19, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.844, 1192, 877, 137.10, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.896, 1192, 877, 134.09, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.948, 1192, 877, 139.99, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:18.999, 1192, 877, 133.65, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.051, 1192, 877, 135.93, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.103, 1192, 877, 137.58, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.154, 1192, 877, 134.13, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.207, 1192, 877, 137.47, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.259, 1192, 877, 139.21, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.310, 1192, 877, 137.01, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.362, 1192, 877, 133.04, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.414, 1192, 877, 139.02, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.466, 1192, 877, 136.05, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.518, 1192, 877, 137.77, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.570, 1192, 877, 137.88, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.621, 1192, 877, 133.52, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.673, 1192, 877, 138.52, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.725, 1192, 877, 135.84, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.777, 1192, 877, 137.58, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.829, 1192, 877, 133.43, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.881, 1192, 877, 137.49, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.933, 1192, 877, 134.70, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:19.984, 1192, 877, 136.32, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.036, 1192, 877, 138.06, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.089, 1192, 877, 132.30, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.140, 1192, 877, 135.75, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.192, 1192, 877, 135.66, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.244, 1192, 877, 134.31, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.295, 1192, 877, 135.75, 55, 60, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.347, 1192, 877, 134.79, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.399, 1192, 877, 134.88, 56, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.451, 1192, 877, 129.59, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.503, 1192, 877, 129.02, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.555, 1192, 877, 127.57, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.607, 1192, 877, 131.34, 55, 60, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.658, 1192, 877, 130.55, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.710, 1192, 877, 133.43, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.762, 1192, 877, 135.84, 55, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.814, 1192, 877, 134.88, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.866, 1192, 877, 136.32, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.921, 1192, 877, 137.29, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:20.976, 1192, 877, 134.31, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.028, 1192, 877, 136.80, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.080, 1192, 877, 135.75, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.132, 1192, 877, 138.25, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.183, 1192, 877, 137.19, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.236, 1192, 877, 138.16, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.287, 1192, 877, 134.79, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.339, 1192, 877, 134.79, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.391, 1192, 877, 135.84, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.443, 1192, 877, 135.66, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.495, 1192, 877, 134.31, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.546, 1192, 877, 136.80, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.598, 1192, 877, 136.32, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.650, 1192, 877, 137.77, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.702, 1192, 877, 137.68, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.754, 1192, 877, 138.16, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.805, 1192, 877, 135.18, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.858, 1192, 877, 134.70, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.910, 1192, 877, 140.17, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:21.961, 1192, 877, 135.93, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.013, 1192, 877, 137.68, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.065, 1192, 877, 137.68, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.117, 1192, 877, 138.73, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.169, 1192, 877, 136.41, 56, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.220, 1192, 877, 138.73, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.272, 1192, 877, 138.25, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.324, 1192, 877, 138.06, 56, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.376, 1192, 877, 137.19, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.427, 1192, 877, 139.02, 57, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.480, 1192, 877, 137.19, 57, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.532, 1192, 877, 137.49, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.584, 1192, 877, 136.14, 57, 61, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.635, 1192, 877, 136.62, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.687, 1192, 877, 134.88, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.739, 1192, 877, 136.62, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.791, 1192, 877, 134.79, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.843, 1192, 877, 136.53, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.894, 1192, 877, 136.23, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.947, 1192, 877, 135.75, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:22.999, 1192, 877, 134.79, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.051, 1192, 877, 136.71, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.103, 1192, 877, 140.65, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.154, 1192, 877, 137.77, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.206, 1192, 877, 143.45, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.258, 1192, 877, 139.12, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.310, 1192, 877, 137.58, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.364, 1192, 877, 139.02, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.416, 1192, 877, 137.68, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.467, 1192, 877, 136.53, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.519, 1192, 877, 139.99, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.571, 1192, 877, 137.77, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.624, 1192, 877, 140.65, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.676, 1192, 877, 135.84, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.728, 1192, 877, 142.58, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.780, 1192, 877, 137.77, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.831, 1192, 877, 138.64, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.884, 1192, 877, 130.55, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.935, 1192, 877, 138.64, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:23.987, 1192, 877, 137.68, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.039, 1192, 877, 138.73, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.091, 1192, 877, 135.75, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.142, 1192, 877, 139.51, 57, 62, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.194, 1192, 877, 137.77, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.246, 1192, 877, 137.29, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.298, 1192, 877, 143.45, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.350, 1192, 877, 139.60, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.402, 1192, 877, 139.99, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.453, 1192, 877, 136.23, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.505, 1192, 877, 139.99, 57, 62, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.557, 1192, 877, 139.12, 57, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.609, 1192, 877, 140.17, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.661, 1192, 877, 137.77, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.713, 1192, 877, 137.10, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.764, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.816, 1192, 877, 139.21, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.868, 1192, 877, 137.19, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.920, 1192, 877, 138.54, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:24.972, 1192, 877, 137.68, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.024, 1192, 877, 137.10, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.075, 1192, 877, 136.14, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.128, 1192, 877, 139.69, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.179, 1192, 877, 136.23, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.231, 1192, 877, 139.51, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.283, 1192, 877, 137.77, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.335, 1192, 877, 137.97, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.386, 1192, 877, 140.56, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.438, 1192, 877, 139.69, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.491, 1192, 877, 138.64, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.542, 1192, 877, 137.01, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.594, 1192, 877, 139.99, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.646, 1192, 877, 138.73, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.697, 1192, 877, 139.12, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.749, 1192, 877, 136.62, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.801, 1192, 877, 139.02, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.853, 1192, 877, 137.68, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.905, 1192, 877, 137.19, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:25.957, 1192, 877, 137.10, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.008, 1192, 877, 138.93, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.060, 1192, 877, 140.08, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.112, 1192, 877, 138.16, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.164, 1192, 877, 137.58, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.216, 1192, 877, 139.99, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.268, 1192, 877, 140.65, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.320, 1192, 877, 137.58, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.373, 1192, 877, 139.89, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.425, 1192, 877, 140.08, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.477, 1192, 877, 138.16, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.528, 1192, 877, 137.68, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.580, 1192, 877, 141.04, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.632, 1192, 877, 137.19, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.684, 1192, 877, 139.12, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 10:15:26.736, 1192, 877, 138.06, 58, 63, 99, 7626, Not Active, Not Active, Not Active
