timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:09:22.107, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.159, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.212, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.265, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.317, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.369, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.422, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.474, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.527, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.579, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.632, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.685, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.737, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.790, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.842, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.895, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:22.948, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.001, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.053, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.106, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.158, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.211, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.264, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.316, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.370, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.422, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.475, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.529, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.582, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.635, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.687, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.740, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.792, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.844, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.897, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:23.950, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.002, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.055, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.107, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.160, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.213, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.266, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.318, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.371, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.424, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.477, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.529, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.581, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.635, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.687, 1192, 877, 36.94, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.740, 1192, 877, 35.97, 50, 48, 100, 11402, Not Active, Not Active, Not Active
2026/07/17 11:09:24.791, 1192, 877, 37.43, 50, 49, 100, 12208, Not Active, Not Active, Not Active
2026/07/17 11:09:24.843, 1192, 877, 125.34, 51, 50, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:24.895, 1192, 877, 182.28, 52, 52, 52, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:24.947, 1192, 877, 186.71, 53, 52, 52, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:24.999, 1192, 877, 185.15, 53, 53, 52, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.050, 1192, 877, 189.82, 54, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.102, 1192, 877, 187.55, 54, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.154, 1192, 877, 188.63, 54, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.206, 1192, 877, 188.86, 55, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.260, 1192, 877, 185.63, 55, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.312, 1192, 877, 182.88, 55, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.364, 1192, 877, 180.72, 55, 55, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.416, 1192, 877, 177.84, 55, 55, 97, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.468, 1192, 877, 79.85, 55, 55, 97, 12326, Not Active, Not Active, Not Active
2026/07/17 11:09:25.520, 1192, 877, 188.15, 55, 54, 97, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.571, 1192, 877, 183.59, 55, 55, 87, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.623, 1192, 877, 188.74, 56, 55, 87, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.675, 1192, 877, 178.32, 56, 55, 87, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.727, 1192, 877, 190.65, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.781, 1192, 877, 187.07, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.833, 1192, 877, 189.34, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.885, 1192, 877, 189.34, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.937, 1192, 877, 193.78, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:25.989, 1192, 877, 190.55, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:26.042, 1192, 877, 186.95, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:26.094, 1192, 877, 193.30, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 11:09:26.146, 1192, 877, 46.12, 56, 54, 100, 404, Not Active, Not Active, Not Active
2026/07/17 11:09:26.198, 1192, 877, 40.31, 54, 54, 100, 404, Not Active, Not Active, Not Active
2026/07/17 11:09:26.250, 1192, 877, 39.85, 53, 52, 99, 402, Not Active, Not Active, Not Active
