timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:02:58.385, 1192, 877, 37.43, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.437, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.490, 1192, 877, 36.94, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.542, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.595, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.647, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.700, 1192, 877, 37.43, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.753, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.805, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.858, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.910, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:58.963, 1192, 877, 37.43, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.016, 1192, 877, 36.94, 50, 49, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.069, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.121, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.174, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.226, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.279, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.331, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.383, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.436, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 11:02:59.488, 1192, 877, 88.31, 50, 48, 99, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.540, 1192, 877, 187.90, 52, 51, 68, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.592, 1192, 877, 186.34, 53, 53, 68, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.644, 1192, 877, 183.00, 53, 53, 68, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.697, 1192, 877, 184.43, 53, 54, 97, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.749, 1192, 877, 127.74, 54, 54, 97, 7582, Not Active, Not Active, Not Active
2026/07/17 11:02:59.801, 1192, 877, 185.99, 53, 54, 97, 7626, Not Active, Not Active, Not Active
2026/07/17 11:02:59.853, 1192, 877, 191.86, 54, 55, 89, 7626, Not Active, Not Active, Not Active
2026/07/17 11:02:59.904, 1192, 877, 193.04, 55, 55, 89, 7626, Not Active, Not Active, Not Active
2026/07/17 11:02:59.956, 1192, 877, 192.09, 55, 55, 89, 7626, Not Active, Not Active, Not Active
2026/07/17 11:03:00.008, 1192, 877, 176.41, 55, 55, 89, 7626, Not Active, Not Active, Not Active
2026/07/17 11:03:00.063, 1192, 877, 42.24, 54, 54, 98, 398, Not Active, Not Active, Not Active
2026/07/17 11:03:00.115, 1192, 877, 39.85, 52, 53, 98, 398, Not Active, Not Active, Not Active
2026/07/17 11:03:00.167, 1192, 877, 39.34, 52, 51, 98, 398, Not Active, Not Active, Not Active
