timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:16:53.913, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:53.966, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.018, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.071, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.123, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.176, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.229, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.282, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.335, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.388, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.440, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.493, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.545, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.598, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.650, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.703, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.755, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.808, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.861, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.913, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:54.966, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.019, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.071, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.124, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.176, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.228, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.282, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.334, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.387, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.439, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.492, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.544, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.597, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.649, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.703, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.756, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.808, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.861, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.913, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:55.966, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.018, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.071, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.124, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.176, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.229, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.281, 1192, 877, 35.97, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:16:56.333, 1192, 877, 53.38, 50, 49, 67, 11736, Not Active, Not Active, Not Active
2026/07/17 11:16:56.386, 1192, 877, 131.99, 51, 51, 67, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.437, 1192, 877, 148.64, 52, 54, 67, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.489, 1192, 877, 152.38, 52, 54, 67, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.541, 1192, 877, 155.26, 53, 55, 91, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.593, 1192, 877, 158.52, 53, 56, 91, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.645, 1192, 877, 157.66, 53, 56, 91, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.697, 1192, 877, 159.96, 54, 56, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.748, 1192, 877, 163.43, 54, 56, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.800, 1192, 877, 160.44, 54, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.852, 1192, 877, 163.80, 54, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.904, 1192, 877, 159.96, 54, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:56.956, 1192, 877, 160.44, 55, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.009, 1192, 877, 159.48, 55, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.060, 1192, 877, 161.99, 55, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.112, 1192, 877, 160.44, 55, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.164, 1192, 877, 160.44, 55, 57, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.215, 1192, 877, 161.88, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.269, 1192, 877, 160.44, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.321, 1192, 877, 162.36, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.373, 1192, 877, 159.96, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.425, 1192, 877, 161.77, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.476, 1192, 877, 159.96, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.530, 1192, 877, 160.07, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.582, 1192, 877, 164.76, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.633, 1192, 877, 160.92, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.685, 1192, 877, 164.28, 55, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.737, 1192, 877, 160.44, 56, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.791, 1192, 877, 161.29, 56, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.843, 1192, 877, 160.44, 56, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.895, 1192, 877, 161.88, 56, 58, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.947, 1192, 877, 160.44, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:57.999, 1192, 877, 161.51, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.052, 1192, 877, 164.28, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.104, 1192, 877, 161.03, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.156, 1192, 877, 161.29, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.207, 1192, 877, 160.44, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.259, 1192, 877, 162.84, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.313, 1192, 877, 160.55, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.365, 1192, 877, 160.81, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.417, 1192, 877, 162.25, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.469, 1192, 877, 160.44, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.520, 1192, 877, 162.36, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.574, 1192, 877, 160.44, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.626, 1192, 877, 163.43, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.678, 1192, 877, 160.55, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.730, 1192, 877, 160.81, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.781, 1192, 877, 164.28, 56, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.835, 1192, 877, 161.40, 56, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.886, 1192, 877, 166.79, 57, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.938, 1192, 877, 160.92, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:58.990, 1192, 877, 163.21, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.042, 1192, 877, 160.55, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.096, 1192, 877, 161.03, 57, 59, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.147, 1192, 877, 161.77, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.199, 1192, 877, 161.99, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.251, 1192, 877, 166.79, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.303, 1192, 877, 161.40, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.356, 1192, 877, 163.21, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.408, 1192, 877, 160.92, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.460, 1192, 877, 161.88, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.512, 1192, 877, 161.40, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.563, 1192, 877, 161.88, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.617, 1192, 877, 167.27, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.669, 1192, 877, 161.88, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.721, 1192, 877, 163.80, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.773, 1192, 877, 161.03, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.824, 1192, 877, 161.88, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.908, 1192, 877, 153.72, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:16:59.962, 1192, 877, 155.16, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.014, 1192, 877, 156.22, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.066, 1192, 877, 160.07, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.118, 1192, 877, 163.32, 57, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.169, 1192, 877, 161.51, 58, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.223, 1192, 877, 162.47, 58, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.275, 1192, 877, 161.40, 58, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.327, 1192, 877, 164.28, 58, 60, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.379, 1192, 877, 161.88, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.431, 1192, 877, 161.88, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.485, 1192, 877, 163.69, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.536, 1192, 877, 161.03, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.588, 1192, 877, 163.32, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.640, 1192, 877, 161.40, 58, 61, 99, 11750, Not Active, Not Active, Not Active
2026/07/17 11:17:00.692, 1192, 877, 46.12, 57, 58, 99, 368, Not Active, Not Active, Not Active
2026/07/17 11:17:00.745, 1192, 877, 41.76, 56, 58, 99, 368, Not Active, Not Active, Not Active
2026/07/17 11:17:00.797, 1192, 877, 41.76, 55, 56, 99, 6, Not Active, Not Active, Not Active
