timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:17:00.622, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.676, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.728, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.781, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.834, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.886, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.939, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:00.991, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.044, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.097, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.149, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.202, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.255, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.307, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.360, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.412, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.465, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.518, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.571, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.623, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.676, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.728, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.781, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.833, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.886, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.940, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:01.992, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.045, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.097, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.150, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.202, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.255, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.307, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.360, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.413, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.465, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.518, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.570, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.623, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.675, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.728, 1192, 877, 36.48, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.781, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.833, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.886, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.938, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:02.991, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.044, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.097, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.149, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.201, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.254, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.306, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.358, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.411, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.464, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.516, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.569, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:17:03.621, 1192, 877, 36.46, 50, 48, 86, 11584, Not Active, Not Active, Not Active
2026/07/17 10:17:03.673, 1192, 877, 61.49, 50, 48, 86, 12278, Not Active, Not Active, Not Active
2026/07/17 10:17:03.726, 1192, 877, 172.44, 51, 50, 86, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:03.778, 1192, 877, 196.66, 52, 52, 86, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:03.830, 1192, 877, 199.27, 53, 53, 66, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:03.882, 1192, 877, 199.96, 54, 54, 66, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:03.934, 1192, 877, 200.36, 54, 54, 66, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:03.991, 1192, 877, 205.97, 55, 54, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.042, 1192, 877, 197.83, 55, 55, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.094, 1192, 877, 198.79, 55, 55, 100, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.151, 1192, 877, 201.80, 55, 55, 98, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.203, 1192, 877, 193.17, 56, 55, 98, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.255, 1192, 877, 145.75, 56, 55, 98, 12326, Not Active, Not Active, Not Active
2026/07/17 10:17:04.311, 1192, 877, 182.15, 55, 54, 85, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.363, 1192, 877, 198.31, 56, 55, 85, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.414, 1192, 877, 205.49, 56, 55, 85, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.466, 1192, 877, 204.67, 56, 55, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.542, 1192, 877, 202.75, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.598, 1192, 877, 204.33, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.650, 1192, 877, 203.58, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.702, 1192, 877, 206.11, 56, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.754, 1192, 877, 200.70, 57, 56, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.806, 1192, 877, 196.74, 57, 57, 100, 12376, Not Active, Not Active, Not Active
2026/07/17 10:17:04.859, 1192, 877, 113.93, 56, 56, 100, 11672, Not Active, Not Active, Not Active
2026/07/17 10:17:04.911, 1192, 877, 41.79, 55, 54, 100, 404, Not Active, Not Active, Not Active
2026/07/17 10:17:04.963, 1192, 877, 39.85, 54, 54, 99, 404, Not Active, Not Active, Not Active
2026/07/17 10:17:05.017, 1192, 877, 39.85, 53, 52, 99, 402, Not Active, Not Active, Not Active
