timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:29:24.148, 1192, 877, 113.37, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.200, 1192, 877, 115.55, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.252, 1192, 877, 110.55, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.303, 1192, 877, 102.29, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.356, 1192, 877, 125.34, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.407, 1192, 877, 120.84, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.459, 1192, 877, 124.37, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.511, 1192, 877, 119.56, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.563, 1192, 877, 111.11, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.615, 1192, 877, 95.73, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.667, 1192, 877, 122.93, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.719, 1192, 877, 118.59, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.771, 1192, 877, 114.67, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.823, 1192, 877, 108.14, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.874, 1192, 877, 118.59, 54, 52, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.926, 1192, 877, 120.52, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:24.978, 1192, 877, 118.92, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.030, 1192, 877, 104.21, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.081, 1192, 877, 117.07, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.133, 1192, 877, 118.59, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.185, 1192, 877, 110.96, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.237, 1192, 877, 87.46, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.289, 1192, 877, 118.19, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.340, 1192, 877, 116.67, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.393, 1192, 877, 99.88, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.445, 1192, 877, 121.08, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.496, 1192, 877, 117.23, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.548, 1192, 877, 102.36, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.600, 1192, 877, 121.48, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.652, 1192, 877, 117.71, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.704, 1192, 877, 101.81, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.756, 1192, 877, 117.63, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.807, 1192, 877, 115.70, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.859, 1192, 877, 94.16, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.911, 1192, 877, 114.74, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:25.963, 1192, 877, 111.37, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.015, 1192, 877, 89.94, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.067, 1192, 877, 113.78, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.119, 1192, 877, 107.52, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.171, 1192, 877, 120.52, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.223, 1192, 877, 114.82, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.274, 1192, 877, 87.58, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.326, 1192, 877, 114.26, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.378, 1192, 877, 107.52, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.430, 1192, 877, 122.53, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.482, 1192, 877, 116.26, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.534, 1192, 877, 81.73, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.586, 1192, 877, 115.22, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.639, 1192, 877, 99.46, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.691, 1192, 877, 113.37, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.743, 1192, 877, 111.44, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.794, 1192, 877, 118.67, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.846, 1192, 877, 114.26, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.898, 1192, 877, 82.75, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:26.951, 1192, 877, 114.26, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.002, 1192, 877, 97.18, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.054, 1192, 877, 116.75, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.106, 1192, 877, 102.36, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.158, 1192, 877, 114.74, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.209, 1192, 877, 112.00, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.261, 1192, 877, 117.15, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.313, 1192, 877, 108.55, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.365, 1192, 877, 113.78, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.416, 1192, 877, 116.82, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.468, 1192, 877, 109.44, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.520, 1192, 877, 127.57, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.572, 1192, 877, 130.37, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.624, 1192, 877, 132.56, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.676, 1192, 877, 125.25, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.727, 1192, 877, 126.61, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.779, 1192, 877, 129.67, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.831, 1192, 877, 126.22, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.884, 1192, 877, 128.14, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.935, 1192, 877, 109.44, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:27.987, 1192, 877, 111.37, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.039, 1192, 877, 112.82, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.091, 1192, 877, 114.26, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.143, 1192, 877, 119.72, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.195, 1192, 877, 115.15, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.246, 1192, 877, 116.19, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.298, 1192, 877, 112.48, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.350, 1192, 877, 110.00, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.402, 1192, 877, 102.77, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.453, 1192, 877, 113.78, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.506, 1192, 877, 123.81, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.558, 1192, 877, 122.53, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.610, 1192, 877, 122.45, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.662, 1192, 877, 122.05, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.713, 1192, 877, 122.05, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.766, 1192, 877, 114.82, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.818, 1192, 877, 102.36, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.870, 1192, 877, 124.21, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.922, 1192, 877, 116.59, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:28.973, 1192, 877, 115.22, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.025, 1192, 877, 113.30, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.077, 1192, 877, 98.98, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.129, 1192, 877, 125.90, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.181, 1192, 877, 119.08, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.233, 1192, 877, 118.67, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.285, 1192, 877, 107.18, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.337, 1192, 877, 123.49, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.389, 1192, 877, 119.96, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.440, 1192, 877, 112.82, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.492, 1192, 877, 89.39, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.544, 1192, 877, 119.96, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.596, 1192, 877, 115.63, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.648, 1192, 877, 100.43, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.700, 1192, 877, 119.56, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.751, 1192, 877, 118.44, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.803, 1192, 877, 110.48, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.855, 1192, 877, 118.11, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.907, 1192, 877, 119.56, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:29.958, 1192, 877, 112.82, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.011, 1192, 877, 117.63, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.063, 1192, 877, 119.00, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.114, 1192, 877, 104.77, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.166, 1192, 877, 121.48, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.218, 1192, 877, 114.34, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.270, 1192, 877, 96.57, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.322, 1192, 877, 118.19, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.373, 1192, 877, 111.85, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.425, 1192, 877, 95.60, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.478, 1192, 877, 115.70, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.529, 1192, 877, 105.25, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.581, 1192, 877, 118.59, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.633, 1192, 877, 117.15, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.685, 1192, 877, 84.68, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.738, 1192, 877, 115.22, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.790, 1192, 877, 101.81, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.841, 1192, 877, 115.70, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.894, 1192, 877, 113.78, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.946, 1192, 877, 102.42, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:30.999, 1192, 877, 117.55, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.050, 1192, 877, 89.82, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.102, 1192, 877, 116.19, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.155, 1192, 877, 111.93, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.208, 1192, 877, 118.59, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.260, 1192, 877, 111.37, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.312, 1192, 877, 112.89, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.364, 1192, 877, 109.93, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.416, 1192, 877, 77.92, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.469, 1192, 877, 118.67, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.520, 1192, 877, 91.81, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.572, 1192, 877, 113.30, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.624, 1192, 877, 100.43, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.677, 1192, 877, 119.64, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.729, 1192, 877, 113.45, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.781, 1192, 877, 113.45, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:29:31.832, 1192, 877, 46.12, 56, 54, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:29:31.884, 1192, 877, 39.36, 55, 54, 100, 352, Not Active, Not Active, Not Active
