timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:00:00.639, 1192, 877, 164.76, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.691, 1192, 877, 161.51, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.743, 1192, 877, 156.60, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.794, 1192, 877, 148.64, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.848, 1192, 877, 159.11, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.900, 1192, 877, 153.72, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:00.952, 1192, 877, 160.81, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.003, 1192, 877, 162.25, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.055, 1192, 877, 160.28, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.109, 1192, 877, 160.07, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.161, 1192, 877, 164.76, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.213, 1192, 877, 160.33, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.265, 1192, 877, 158.73, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.317, 1192, 877, 162.36, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.370, 1192, 877, 164.61, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.422, 1192, 877, 155.16, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.474, 1192, 877, 163.10, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.525, 1192, 877, 123.49, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.577, 1192, 877, 149.40, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.630, 1192, 877, 167.05, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.682, 1192, 877, 159.00, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.734, 1192, 877, 158.63, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.786, 1192, 877, 143.26, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.837, 1192, 877, 162.47, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.892, 1192, 877, 150.08, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.943, 1192, 877, 159.75, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:01.995, 1192, 877, 160.81, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.047, 1192, 877, 157.18, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.099, 1192, 877, 166.20, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.153, 1192, 877, 161.40, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.204, 1192, 877, 149.60, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.256, 1192, 877, 162.95, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.308, 1192, 877, 150.08, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.360, 1192, 877, 167.27, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.414, 1192, 877, 160.23, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.465, 1192, 877, 156.70, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.517, 1192, 877, 162.95, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.569, 1192, 877, 159.69, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.620, 1192, 877, 151.04, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.674, 1192, 877, 161.88, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.725, 1192, 877, 160.81, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.777, 1192, 877, 153.34, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.829, 1192, 877, 156.50, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.881, 1192, 877, 151.22, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.935, 1192, 877, 166.09, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:02.986, 1192, 877, 159.27, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.038, 1192, 877, 153.72, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.090, 1192, 877, 159.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.142, 1192, 877, 154.78, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.196, 1192, 877, 161.51, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.247, 1192, 877, 170.15, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.299, 1192, 877, 133.92, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.352, 1192, 877, 165.24, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.404, 1192, 877, 155.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.456, 1192, 877, 159.69, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.508, 1192, 877, 164.87, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.560, 1192, 877, 132.87, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.612, 1192, 877, 162.58, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.664, 1192, 877, 160.55, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.717, 1192, 877, 153.24, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.769, 1192, 877, 166.94, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.821, 1192, 877, 149.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.873, 1192, 877, 167.05, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.925, 1192, 877, 151.42, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:03.978, 1192, 877, 168.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.030, 1192, 877, 166.68, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.083, 1192, 877, 150.46, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.135, 1192, 877, 160.55, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.187, 1192, 877, 150.94, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.239, 1192, 877, 168.23, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.291, 1192, 877, 161.77, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.342, 1192, 877, 148.16, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.394, 1192, 877, 157.18, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.446, 1192, 877, 149.12, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.500, 1192, 877, 167.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.552, 1192, 877, 154.78, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.604, 1192, 877, 164.76, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.656, 1192, 877, 149.88, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.708, 1192, 877, 166.79, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.762, 1192, 877, 165.35, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.814, 1192, 877, 152.48, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.866, 1192, 877, 157.46, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.917, 1192, 877, 146.24, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:04.969, 1192, 877, 169.19, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.023, 1192, 877, 157.18, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.075, 1192, 877, 167.05, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.126, 1192, 877, 159.48, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.178, 1192, 877, 155.74, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.230, 1192, 877, 156.12, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.282, 1192, 877, 155.26, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.334, 1192, 877, 165.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.387, 1192, 877, 154.78, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.439, 1192, 877, 130.85, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.491, 1192, 877, 147.48, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.544, 1192, 877, 164.39, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.596, 1192, 877, 152.76, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.647, 1192, 877, 167.75, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.699, 1192, 877, 100.01, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.751, 1192, 877, 165.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.805, 1192, 877, 159.48, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.857, 1192, 877, 156.12, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.909, 1192, 877, 162.36, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:05.960, 1192, 877, 144.70, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.012, 1192, 877, 155.54, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.065, 1192, 877, 161.40, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.117, 1192, 877, 161.03, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.169, 1192, 877, 146.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.220, 1192, 877, 159.27, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.272, 1192, 877, 152.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 11:00:06.326, 1192, 877, 157.66, 61, 59, 100, 6912, Not Active, Not Active, Not Active
