timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:30:36.971, 1192, 877, 98.56, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.024, 1192, 877, 130.55, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.076, 1192, 877, 130.46, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.128, 1192, 877, 129.89, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.180, 1192, 877, 129.59, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.231, 1192, 877, 125.25, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.284, 1192, 877, 118.03, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.336, 1192, 877, 103.80, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.388, 1192, 877, 102.42, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.440, 1192, 877, 130.29, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.492, 1192, 877, 133.92, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.546, 1192, 877, 125.73, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.598, 1192, 877, 118.59, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.650, 1192, 877, 102.29, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.701, 1192, 877, 116.26, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.754, 1192, 877, 129.59, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.806, 1192, 877, 127.57, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.859, 1192, 877, 117.63, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.911, 1192, 877, 98.43, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:37.963, 1192, 877, 129.10, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.015, 1192, 877, 132.47, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.068, 1192, 877, 125.34, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.119, 1192, 877, 105.25, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.171, 1192, 877, 113.78, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.224, 1192, 877, 130.55, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.275, 1192, 877, 124.86, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.328, 1192, 877, 104.21, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.380, 1192, 877, 123.81, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.433, 1192, 877, 127.66, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.484, 1192, 877, 122.36, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:38.536, 1192, 877, 73.57, 55, 53, 99, 354, Not Active, Not Active, Not Active
2026/07/17 10:30:38.588, 1192, 877, 41.28, 55, 53, 99, 354, Not Active, Not Active, Not Active
