timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:58:36.761, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:36.814, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:36.866, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:36.919, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:36.971, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.024, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.076, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.129, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.181, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.234, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.286, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.340, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.392, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.445, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.497, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.550, 1192, 877, 36.46, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.603, 1192, 877, 36.46, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.655, 1192, 877, 36.46, 50, 49, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.708, 1192, 877, 36.46, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.761, 1192, 877, 36.46, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.814, 1192, 877, 35.97, 50, 48, 99, 5178, Not Active, Not Active, Not Active
2026/07/17 10:58:37.866, 1192, 877, 45.15, 50, 49, 81, 6836, Not Active, Not Active, Not Active
2026/07/17 10:58:37.917, 1192, 877, 148.44, 51, 50, 81, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:37.969, 1192, 877, 165.35, 52, 52, 81, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.023, 1192, 877, 170.04, 53, 52, 76, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.075, 1192, 877, 169.08, 53, 53, 76, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.127, 1192, 877, 168.71, 53, 53, 76, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.179, 1192, 877, 162.51, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.230, 1192, 877, 168.01, 54, 53, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.284, 1192, 877, 163.69, 54, 53, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.336, 1192, 877, 165.24, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.388, 1192, 877, 166.79, 54, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.440, 1192, 877, 169.45, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.491, 1192, 877, 160.12, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.545, 1192, 877, 162.47, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.597, 1192, 877, 164.87, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.649, 1192, 877, 162.25, 55, 54, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.701, 1192, 877, 158.04, 55, 54, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.753, 1192, 877, 157.29, 55, 54, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.806, 1192, 877, 161.66, 55, 54, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.857, 1192, 877, 170.04, 55, 54, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.909, 1192, 877, 169.67, 55, 55, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:38.961, 1192, 877, 163.80, 55, 55, 94, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.013, 1192, 877, 155.74, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.067, 1192, 877, 165.50, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.118, 1192, 877, 165.13, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.170, 1192, 877, 163.10, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.222, 1192, 877, 140.95, 55, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.274, 1192, 877, 161.88, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.328, 1192, 877, 163.91, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.379, 1192, 877, 166.94, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.431, 1192, 877, 171.00, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.483, 1192, 877, 162.84, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.534, 1192, 877, 162.73, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.588, 1192, 877, 161.77, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.639, 1192, 877, 157.18, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.691, 1192, 877, 156.22, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.743, 1192, 877, 169.19, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.795, 1192, 877, 164.87, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.849, 1192, 877, 163.80, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.900, 1192, 877, 161.88, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:39.952, 1192, 877, 159.16, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.004, 1192, 877, 160.71, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.055, 1192, 877, 164.28, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.110, 1192, 877, 160.55, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.162, 1192, 877, 153.82, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.213, 1192, 877, 168.01, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.265, 1192, 877, 160.55, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.317, 1192, 877, 157.66, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.370, 1192, 877, 168.01, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.422, 1192, 877, 163.58, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.474, 1192, 877, 159.00, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.525, 1192, 877, 152.86, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.577, 1192, 877, 170.15, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.629, 1192, 877, 140.65, 56, 55, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.680, 1192, 877, 153.82, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.734, 1192, 877, 166.09, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.786, 1192, 877, 161.77, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.838, 1192, 877, 164.54, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.890, 1192, 877, 146.04, 56, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.942, 1192, 877, 162.47, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:40.995, 1192, 877, 161.62, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.047, 1192, 877, 159.21, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.098, 1192, 877, 157.29, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.150, 1192, 877, 166.20, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.202, 1192, 877, 162.84, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.255, 1192, 877, 149.60, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.307, 1192, 877, 159.85, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.359, 1192, 877, 125.57, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.410, 1192, 877, 152.38, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.462, 1192, 877, 165.72, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.516, 1192, 877, 160.07, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.568, 1192, 877, 162.79, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.620, 1192, 877, 155.74, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.671, 1192, 877, 160.33, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.723, 1192, 877, 151.80, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.776, 1192, 877, 168.23, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.828, 1192, 877, 163.43, 57, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.880, 1192, 877, 150.18, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.931, 1192, 877, 162.36, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:41.983, 1192, 877, 164.17, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.037, 1192, 877, 154.30, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.089, 1192, 877, 164.17, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.141, 1192, 877, 155.26, 57, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.193, 1192, 877, 161.40, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.244, 1192, 877, 161.40, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.299, 1192, 877, 158.04, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.350, 1192, 877, 155.74, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.403, 1192, 877, 156.98, 58, 56, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.454, 1192, 877, 151.14, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.506, 1192, 877, 166.09, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.560, 1192, 877, 158.63, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.612, 1192, 877, 152.00, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.664, 1192, 877, 161.88, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.715, 1192, 877, 153.82, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.767, 1192, 877, 170.63, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.822, 1192, 877, 158.52, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.873, 1192, 877, 147.20, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.925, 1192, 877, 160.44, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:42.977, 1192, 877, 154.68, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.029, 1192, 877, 164.06, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.082, 1192, 877, 157.66, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.134, 1192, 877, 152.00, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.186, 1192, 877, 163.91, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.238, 1192, 877, 148.64, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.289, 1192, 877, 168.12, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.343, 1192, 877, 160.92, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.395, 1192, 877, 140.08, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.447, 1192, 877, 158.52, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.499, 1192, 877, 141.91, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.550, 1192, 877, 164.87, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.604, 1192, 877, 158.04, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.656, 1192, 877, 164.50, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.707, 1192, 877, 154.03, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.759, 1192, 877, 169.45, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.811, 1192, 877, 162.36, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.864, 1192, 877, 142.96, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.916, 1192, 877, 166.20, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:43.968, 1192, 877, 143.83, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.020, 1192, 877, 158.68, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.072, 1192, 877, 149.98, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.125, 1192, 877, 167.64, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.177, 1192, 877, 162.84, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.239, 1192, 877, 138.64, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.291, 1192, 877, 162.47, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.342, 1192, 877, 142.00, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.394, 1192, 877, 154.47, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.448, 1192, 877, 149.60, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.500, 1192, 877, 145.66, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.551, 1192, 877, 142.87, 58, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.603, 1192, 877, 157.56, 58, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.655, 1192, 877, 147.96, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.708, 1192, 877, 168.60, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.760, 1192, 877, 115.86, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.813, 1192, 877, 156.98, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.864, 1192, 877, 147.20, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.916, 1192, 877, 163.32, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:44.969, 1192, 877, 151.90, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.021, 1192, 877, 165.24, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.072, 1192, 877, 135.75, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.124, 1192, 877, 163.43, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.176, 1192, 877, 146.62, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.230, 1192, 877, 158.68, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.282, 1192, 877, 148.64, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.333, 1192, 877, 149.50, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.385, 1192, 877, 136.32, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.437, 1192, 877, 163.32, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.491, 1192, 877, 148.16, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.543, 1192, 877, 161.77, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.595, 1192, 877, 146.81, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.647, 1192, 877, 160.07, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.699, 1192, 877, 142.39, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.751, 1192, 877, 161.51, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.803, 1192, 877, 144.41, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.855, 1192, 877, 161.62, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.907, 1192, 877, 157.18, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:45.958, 1192, 877, 149.60, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.012, 1192, 877, 171.71, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.064, 1192, 877, 150.56, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.116, 1192, 877, 163.69, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.168, 1192, 877, 132.95, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.220, 1192, 877, 160.92, 59, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.273, 1192, 877, 138.64, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.325, 1192, 877, 160.81, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.377, 1192, 877, 147.68, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.429, 1192, 877, 156.12, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.481, 1192, 877, 157.29, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.534, 1192, 877, 148.06, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.586, 1192, 877, 159.96, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.638, 1192, 877, 135.57, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.690, 1192, 877, 166.09, 59, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.742, 1192, 877, 138.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.795, 1192, 877, 150.46, 59, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.847, 1192, 877, 170.15, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.899, 1192, 877, 146.04, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:46.951, 1192, 877, 166.20, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.003, 1192, 877, 144.79, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.056, 1192, 877, 134.22, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.108, 1192, 877, 159.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.160, 1192, 877, 155.37, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.211, 1192, 877, 167.05, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.263, 1192, 877, 139.41, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.315, 1192, 877, 160.81, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.367, 1192, 877, 157.29, 60, 57, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.419, 1192, 877, 148.54, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.471, 1192, 877, 160.71, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.523, 1192, 877, 136.23, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.575, 1192, 877, 164.87, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.626, 1192, 877, 141.52, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.679, 1192, 877, 146.91, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.731, 1192, 877, 159.48, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.782, 1192, 877, 135.27, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.834, 1192, 877, 153.99, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.887, 1192, 877, 153.34, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.940, 1192, 877, 97.53, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:47.993, 1192, 877, 161.40, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.044, 1192, 877, 142.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.096, 1192, 877, 155.85, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.148, 1192, 877, 157.29, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.203, 1192, 877, 152.48, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.254, 1192, 877, 128.93, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.306, 1192, 877, 158.15, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.358, 1192, 877, 148.26, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.410, 1192, 877, 163.69, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.463, 1192, 877, 132.56, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.514, 1192, 877, 162.84, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.566, 1192, 877, 151.04, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.618, 1192, 877, 133.43, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.670, 1192, 877, 153.62, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.723, 1192, 877, 156.22, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.774, 1192, 877, 145.08, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.826, 1192, 877, 168.12, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.878, 1192, 877, 153.34, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:48.930, 1192, 877, 143.93, 60, 59, 100, 6912, Not Active, Not Active, Not Active
