timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:03:53.326, 1192, 877, 171.59, 54, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.378, 1192, 877, 170.52, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.432, 1192, 877, 168.85, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.484, 1192, 877, 166.20, 55, 54, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.535, 1192, 877, 163.21, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.587, 1192, 877, 165.50, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.639, 1192, 877, 163.69, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.692, 1192, 877, 168.12, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.744, 1192, 877, 169.56, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.796, 1192, 877, 155.74, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.847, 1192, 877, 165.83, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.899, 1192, 877, 168.23, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:53.953, 1192, 877, 165.94, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.005, 1192, 877, 166.68, 55, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.057, 1192, 877, 166.20, 55, 55, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.109, 1192, 877, 163.43, 55, 55, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.161, 1192, 877, 152.38, 55, 55, 98, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.213, 1192, 877, 172.44, 55, 55, 92, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.265, 1192, 877, 166.46, 55, 55, 92, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.317, 1192, 877, 165.13, 56, 56, 92, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.368, 1192, 877, 170.04, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.420, 1192, 877, 164.76, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.472, 1192, 877, 162.73, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.524, 1192, 877, 159.85, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.576, 1192, 877, 165.13, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.628, 1192, 877, 164.17, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.679, 1192, 877, 167.64, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.731, 1192, 877, 164.87, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.783, 1192, 877, 166.57, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.836, 1192, 877, 156.50, 56, 55, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.888, 1192, 877, 165.24, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.940, 1192, 877, 168.97, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:54.992, 1192, 877, 164.87, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.044, 1192, 877, 171.85, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.097, 1192, 877, 167.05, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.149, 1192, 877, 167.53, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.201, 1192, 877, 160.17, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.253, 1192, 877, 159.48, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.304, 1192, 877, 164.65, 57, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.358, 1192, 877, 171.85, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.410, 1192, 877, 170.04, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.462, 1192, 877, 162.14, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.514, 1192, 877, 161.51, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.565, 1192, 877, 156.98, 56, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.618, 1192, 877, 162.73, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.670, 1192, 877, 171.96, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.722, 1192, 877, 165.13, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.774, 1192, 877, 162.62, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.825, 1192, 877, 155.64, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.879, 1192, 877, 135.36, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.932, 1192, 877, 167.53, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:55.983, 1192, 877, 172.44, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.058, 1192, 877, 161.88, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.110, 1192, 877, 166.09, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.163, 1192, 877, 164.39, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.215, 1192, 877, 163.43, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.266, 1192, 877, 163.32, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.318, 1192, 877, 168.60, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.370, 1192, 877, 151.22, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.424, 1192, 877, 159.00, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.475, 1192, 877, 164.17, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.527, 1192, 877, 161.40, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.579, 1192, 877, 166.68, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.631, 1192, 877, 164.54, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.684, 1192, 877, 170.41, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.736, 1192, 877, 155.85, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.788, 1192, 877, 160.81, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.840, 1192, 877, 165.13, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.891, 1192, 877, 165.83, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.946, 1192, 877, 162.25, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:56.998, 1192, 877, 159.59, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.049, 1192, 877, 165.13, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.101, 1192, 877, 169.93, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.153, 1192, 877, 157.18, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.206, 1192, 877, 161.13, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.258, 1192, 877, 162.36, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.310, 1192, 877, 169.56, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.362, 1192, 877, 154.20, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.413, 1192, 877, 164.76, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.469, 1192, 877, 166.57, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.520, 1192, 877, 170.04, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.572, 1192, 877, 157.66, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.624, 1192, 877, 160.07, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.676, 1192, 877, 165.61, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.728, 1192, 877, 133.26, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.780, 1192, 877, 159.00, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.832, 1192, 877, 166.79, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.884, 1192, 877, 170.41, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.935, 1192, 877, 172.92, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:57.990, 1192, 877, 166.94, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.042, 1192, 877, 166.79, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.093, 1192, 877, 149.50, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.145, 1192, 877, 154.30, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.197, 1192, 877, 157.46, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.250, 1192, 877, 164.39, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.302, 1192, 877, 162.36, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.354, 1192, 877, 168.97, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.405, 1192, 877, 168.97, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.465, 1192, 877, 160.44, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.516, 1192, 877, 163.43, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.568, 1192, 877, 168.12, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.620, 1192, 877, 169.08, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.674, 1192, 877, 154.41, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.726, 1192, 877, 158.52, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.778, 1192, 877, 155.16, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.830, 1192, 877, 163.32, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.882, 1192, 877, 132.87, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.934, 1192, 877, 161.99, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:58.986, 1192, 877, 166.57, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.037, 1192, 877, 162.36, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.089, 1192, 877, 166.57, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.141, 1192, 877, 164.65, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.195, 1192, 877, 166.31, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.247, 1192, 877, 169.08, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.299, 1192, 877, 163.32, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.351, 1192, 877, 168.97, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.402, 1192, 877, 165.13, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.457, 1192, 877, 156.60, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.508, 1192, 877, 149.02, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.560, 1192, 877, 155.26, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.612, 1192, 877, 154.30, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.664, 1192, 877, 115.78, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.717, 1192, 877, 155.74, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.769, 1192, 877, 163.80, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.820, 1192, 877, 164.76, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.872, 1192, 877, 159.59, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.924, 1192, 877, 169.45, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:03:59.978, 1192, 877, 164.76, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.030, 1192, 877, 165.50, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.081, 1192, 877, 151.32, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.133, 1192, 877, 164.28, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.185, 1192, 877, 171.37, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.240, 1192, 877, 166.09, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.291, 1192, 877, 168.01, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.343, 1192, 877, 171.00, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.395, 1192, 877, 168.01, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.447, 1192, 877, 174.84, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.501, 1192, 877, 158.41, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.553, 1192, 877, 169.08, 60, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.605, 1192, 877, 175.32, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.657, 1192, 877, 172.55, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.709, 1192, 877, 167.16, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.762, 1192, 877, 163.91, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.814, 1192, 877, 156.70, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.865, 1192, 877, 150.46, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.917, 1192, 877, 163.43, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:00.969, 1192, 877, 165.72, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.023, 1192, 877, 154.78, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.074, 1192, 877, 153.44, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.126, 1192, 877, 148.64, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.178, 1192, 877, 147.29, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.230, 1192, 877, 148.92, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.283, 1192, 877, 156.70, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.334, 1192, 877, 152.86, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.386, 1192, 877, 152.00, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.438, 1192, 877, 149.60, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.490, 1192, 877, 145.27, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.544, 1192, 877, 151.52, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.595, 1192, 877, 152.00, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.647, 1192, 877, 157.18, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.699, 1192, 877, 155.26, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.751, 1192, 877, 151.42, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.804, 1192, 877, 150.56, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.857, 1192, 877, 149.12, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.908, 1192, 877, 148.16, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:01.960, 1192, 877, 148.16, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.012, 1192, 877, 145.75, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.065, 1192, 877, 143.26, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.117, 1192, 877, 146.62, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.169, 1192, 877, 161.77, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.220, 1192, 877, 164.76, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.272, 1192, 877, 161.51, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.327, 1192, 877, 161.99, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.379, 1192, 877, 163.80, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.430, 1192, 877, 162.36, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.482, 1192, 877, 163.32, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.534, 1192, 877, 159.59, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.588, 1192, 877, 166.57, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.640, 1192, 877, 176.16, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.691, 1192, 877, 172.92, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.743, 1192, 877, 168.38, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.795, 1192, 877, 171.00, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.850, 1192, 877, 171.25, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.901, 1192, 877, 173.17, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:02.953, 1192, 877, 168.12, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.005, 1192, 877, 158.73, 61, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.057, 1192, 877, 168.12, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.110, 1192, 877, 166.57, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.162, 1192, 877, 168.97, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.214, 1192, 877, 172.07, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.266, 1192, 877, 167.64, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:04:03.317, 1192, 877, 168.49, 61, 61, 100, 8404, Not Active, Not Active, Not Active
