timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:45:14.720, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:14.772, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:14.825, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:14.877, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:14.930, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:14.982, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:15.035, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:15.088, 1192, 877, 35.97, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:45:15.140, 1192, 877, 40.33, 50, 48, 66, 14224, Not Active, Not Active, Not Active
2026/07/17 10:45:15.192, 1192, 877, 139.78, 50, 50, 66, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.244, 1192, 877, 194.48, 52, 52, 66, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.295, 1192, 877, 195.09, 53, 53, 81, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.347, 1192, 877, 199.75, 54, 54, 81, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.402, 1192, 877, 199.75, 54, 54, 81, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.454, 1192, 877, 200.23, 55, 54, 81, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.506, 1192, 877, 206.59, 55, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.563, 1192, 877, 201.80, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.614, 1192, 877, 199.27, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.666, 1192, 877, 198.44, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.718, 1192, 877, 196.87, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.770, 1192, 877, 194.48, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.823, 1192, 877, 206.31, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.875, 1192, 877, 201.66, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.926, 1192, 877, 200.09, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:15.979, 1192, 877, 202.75, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.030, 1192, 877, 199.27, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.085, 1192, 877, 201.05, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.137, 1192, 877, 201.66, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.189, 1192, 877, 197.83, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.245, 1192, 877, 201.32, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.297, 1192, 877, 200.23, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.349, 1192, 877, 196.53, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.401, 1192, 877, 200.23, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.452, 1192, 877, 198.66, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.506, 1192, 877, 196.26, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.573, 1192, 877, 203.71, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.629, 1192, 877, 202.14, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.681, 1192, 877, 201.39, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.733, 1192, 877, 199.75, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.785, 1192, 877, 201.18, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.837, 1192, 877, 200.84, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.892, 1192, 877, 167.53, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.943, 1192, 877, 198.66, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:16.995, 1192, 877, 201.32, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.051, 1192, 877, 198.79, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.103, 1192, 877, 199.75, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.155, 1192, 877, 200.70, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.212, 1192, 877, 203.37, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.264, 1192, 877, 200.36, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.316, 1192, 877, 192.79, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.386, 1192, 877, 191.74, 58, 57, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.438, 1192, 877, 190.55, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.490, 1192, 877, 133.74, 58, 58, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.542, 1192, 877, 203.85, 58, 57, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.598, 1192, 877, 198.92, 58, 58, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.649, 1192, 877, 199.40, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.701, 1192, 877, 194.96, 58, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.758, 1192, 877, 200.09, 59, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.809, 1192, 877, 199.88, 59, 58, 99, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.861, 1192, 877, 200.70, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.914, 1192, 877, 201.66, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:17.965, 1192, 877, 198.79, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.019, 1192, 877, 203.10, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.071, 1192, 877, 150.46, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.123, 1192, 877, 201.87, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.175, 1192, 877, 195.70, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.226, 1192, 877, 201.32, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.280, 1192, 877, 205.49, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.332, 1192, 877, 204.40, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.384, 1192, 877, 200.57, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.440, 1192, 877, 202.00, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.492, 1192, 877, 200.57, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.544, 1192, 877, 195.44, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.596, 1192, 877, 202.96, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.648, 1192, 877, 191.86, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.701, 1192, 877, 197.48, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.753, 1192, 877, 199.61, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.805, 1192, 877, 195.92, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.857, 1192, 877, 200.57, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.908, 1192, 877, 194.74, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:18.962, 1192, 877, 203.92, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.014, 1192, 877, 199.48, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.066, 1192, 877, 195.44, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.118, 1192, 877, 207.88, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.170, 1192, 877, 196.74, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.223, 1192, 877, 199.27, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.275, 1192, 877, 194.00, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.327, 1192, 877, 195.44, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.379, 1192, 877, 205.97, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.431, 1192, 877, 188.99, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.485, 1192, 877, 203.10, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.537, 1192, 877, 208.22, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.588, 1192, 877, 205.97, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.645, 1192, 877, 204.40, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.697, 1192, 877, 198.92, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.749, 1192, 877, 199.48, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.801, 1192, 877, 193.17, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.853, 1192, 877, 144.70, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.904, 1192, 877, 201.87, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:19.956, 1192, 877, 201.32, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.008, 1192, 877, 199.75, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.060, 1192, 877, 202.00, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.111, 1192, 877, 197.96, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.167, 1192, 877, 203.58, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.219, 1192, 877, 189.82, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.271, 1192, 877, 203.92, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.328, 1192, 877, 204.05, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.379, 1192, 877, 199.27, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.431, 1192, 877, 204.67, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.488, 1192, 877, 188.26, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.540, 1192, 877, 200.84, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.592, 1192, 877, 191.03, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.648, 1192, 877, 197.57, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.700, 1192, 877, 202.62, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.752, 1192, 877, 194.61, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.804, 1192, 877, 198.66, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.856, 1192, 877, 195.70, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.910, 1192, 877, 198.79, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:20.962, 1192, 877, 202.00, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.014, 1192, 877, 194.00, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.070, 1192, 877, 175.09, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.121, 1192, 877, 207.54, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.173, 1192, 877, 194.96, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.225, 1192, 877, 208.36, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.277, 1192, 877, 186.95, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.332, 1192, 877, 202.14, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.384, 1192, 877, 201.39, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.435, 1192, 877, 196.05, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.492, 1192, 877, 204.05, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.544, 1192, 877, 193.30, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.595, 1192, 877, 202.75, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.648, 1192, 877, 205.01, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.699, 1192, 877, 185.03, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.754, 1192, 877, 200.84, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.805, 1192, 877, 204.88, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.857, 1192, 877, 193.87, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.914, 1192, 877, 203.10, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:21.966, 1192, 877, 184.55, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.018, 1192, 877, 199.27, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.074, 1192, 877, 202.48, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.126, 1192, 877, 206.45, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.203, 1192, 877, 189.21, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.255, 1192, 877, 201.18, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.307, 1192, 877, 199.40, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.361, 1192, 877, 195.70, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.413, 1192, 877, 200.57, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.465, 1192, 877, 190.65, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.522, 1192, 877, 201.39, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.574, 1192, 877, 206.11, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.626, 1192, 877, 193.39, 62, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.682, 1192, 877, 202.62, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.734, 1192, 877, 194.96, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.785, 1192, 877, 199.40, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.838, 1192, 877, 199.61, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.889, 1192, 877, 185.99, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.943, 1192, 877, 192.21, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:22.995, 1192, 877, 201.53, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.047, 1192, 877, 200.84, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.099, 1192, 877, 195.31, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.150, 1192, 877, 201.18, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.205, 1192, 877, 187.90, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.257, 1192, 877, 197.48, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.310, 1192, 877, 204.40, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.366, 1192, 877, 197.35, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.418, 1192, 877, 201.87, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.470, 1192, 877, 190.90, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.525, 1192, 877, 199.40, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.601, 1192, 877, 190.30, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.653, 1192, 877, 204.67, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.709, 1192, 877, 186.95, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.761, 1192, 877, 200.01, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.813, 1192, 877, 209.46, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.869, 1192, 877, 189.34, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.921, 1192, 877, 197.70, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:23.973, 1192, 877, 208.36, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.025, 1192, 877, 191.13, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.077, 1192, 877, 201.80, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.131, 1192, 877, 202.14, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.183, 1192, 877, 181.80, 63, 62, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.235, 1192, 877, 197.83, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.291, 1192, 877, 204.53, 63, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:45:24.343, 1192, 877, 194.61, 64, 63, 100, 14342, Not Active, Not Active, Not Active
