timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:30:07.526, 1192, 877, 72.60, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.578, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.631, 1192, 877, 75.93, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.683, 1192, 877, 75.02, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.734, 1192, 877, 76.90, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.786, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.838, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.890, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.942, 1192, 877, 76.47, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:07.994, 1192, 877, 75.93, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.046, 1192, 877, 76.95, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.097, 1192, 877, 77.97, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.149, 1192, 877, 76.47, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.201, 1192, 877, 79.37, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.253, 1192, 877, 76.95, 51, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.305, 1192, 877, 79.85, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.357, 1192, 877, 77.38, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.408, 1192, 877, 75.45, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.460, 1192, 877, 78.88, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.512, 1192, 877, 77.92, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.564, 1192, 877, 74.05, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.616, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.668, 1192, 877, 77.92, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.719, 1192, 877, 77.92, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.771, 1192, 877, 79.90, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.823, 1192, 877, 78.40, 51, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.875, 1192, 877, 74.97, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.927, 1192, 877, 77.86, 51, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:08.979, 1192, 877, 75.02, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.030, 1192, 877, 76.90, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.082, 1192, 877, 75.98, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.134, 1192, 877, 75.50, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.186, 1192, 877, 75.98, 51, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.238, 1192, 877, 75.50, 51, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.290, 1192, 877, 75.98, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.341, 1192, 877, 77.43, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.393, 1192, 877, 76.95, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.445, 1192, 877, 75.98, 51, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.499, 1192, 877, 75.50, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.550, 1192, 877, 74.97, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.602, 1192, 877, 78.83, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.654, 1192, 877, 75.45, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.706, 1192, 877, 77.86, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.759, 1192, 877, 76.90, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.810, 1192, 877, 74.53, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.862, 1192, 877, 75.93, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.914, 1192, 877, 74.97, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:09.966, 1192, 877, 76.42, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.018, 1192, 877, 76.95, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.070, 1192, 877, 77.92, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.121, 1192, 877, 80.33, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.173, 1192, 877, 77.86, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.225, 1192, 877, 74.97, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.276, 1192, 877, 76.90, 52, 51, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.328, 1192, 877, 74.53, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.382, 1192, 877, 76.90, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.433, 1192, 877, 75.45, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.485, 1192, 877, 75.98, 52, 52, 96, 1414, Not Active, Not Active, Not Active
2026/07/17 10:30:10.537, 1192, 877, 42.73, 51, 50, 96, 360, Not Active, Not Active, Not Active
2026/07/17 10:30:10.589, 1192, 877, 38.85, 51, 50, 96, 6, Not Active, Not Active, Not Active
