timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:55:15.571, 1192, 877, 119.08, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.622, 1192, 877, 116.59, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.675, 1192, 877, 99.46, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.727, 1192, 877, 118.67, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.778, 1192, 877, 113.85, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.830, 1192, 877, 103.87, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.882, 1192, 877, 118.03, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.934, 1192, 877, 110.33, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:15.985, 1192, 877, 99.88, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.039, 1192, 877, 118.59, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.090, 1192, 877, 114.67, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.142, 1192, 877, 96.63, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.194, 1192, 877, 119.64, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.246, 1192, 877, 111.85, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.298, 1192, 877, 96.15, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.350, 1192, 877, 116.19, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.402, 1192, 877, 109.03, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.454, 1192, 877, 122.61, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.505, 1192, 877, 115.78, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.557, 1192, 877, 81.73, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.609, 1192, 877, 113.37, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.661, 1192, 877, 111.04, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.713, 1192, 877, 122.45, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.764, 1192, 877, 116.75, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.816, 1192, 877, 84.62, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.869, 1192, 877, 115.70, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.922, 1192, 877, 97.60, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:16.974, 1192, 877, 113.30, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.025, 1192, 877, 110.07, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.077, 1192, 877, 116.67, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.129, 1192, 877, 111.85, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.181, 1192, 877, 82.69, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.233, 1192, 877, 117.63, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.285, 1192, 877, 90.30, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.337, 1192, 877, 112.82, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.388, 1192, 877, 99.94, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.440, 1192, 877, 116.75, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.492, 1192, 877, 108.07, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.544, 1192, 877, 119.64, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.596, 1192, 877, 109.52, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.648, 1192, 877, 117.23, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.699, 1192, 877, 115.63, 54, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.751, 1192, 877, 113.30, 55, 52, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.803, 1192, 877, 127.57, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.855, 1192, 877, 129.10, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.907, 1192, 877, 136.02, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:17.958, 1192, 877, 124.37, 55, 54, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.010, 1192, 877, 127.18, 55, 53, 98, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.062, 1192, 877, 129.10, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.114, 1192, 877, 128.23, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.167, 1192, 877, 125.65, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.218, 1192, 877, 105.11, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.270, 1192, 877, 114.34, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.322, 1192, 877, 110.89, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.374, 1192, 877, 115.63, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.426, 1192, 877, 120.60, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.478, 1192, 877, 115.63, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.530, 1192, 877, 117.07, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.581, 1192, 877, 110.89, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.633, 1192, 877, 108.48, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.685, 1192, 877, 104.70, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.737, 1192, 877, 113.22, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.789, 1192, 877, 125.25, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.841, 1192, 877, 116.03, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.893, 1192, 877, 118.51, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.945, 1192, 877, 119.96, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:18.996, 1192, 877, 121.48, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.049, 1192, 877, 114.74, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.101, 1192, 877, 99.40, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.153, 1192, 877, 119.56, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.205, 1192, 877, 126.86, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.256, 1192, 877, 121.40, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.308, 1192, 877, 114.34, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.360, 1192, 877, 105.73, 55, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.412, 1192, 877, 122.76, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.464, 1192, 877, 120.60, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.515, 1192, 877, 117.15, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.567, 1192, 877, 104.63, 55, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.619, 1192, 877, 124.46, 56, 54, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.671, 1192, 877, 116.67, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.723, 1192, 877, 111.85, 56, 53, 99, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.775, 1192, 877, 89.82, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.827, 1192, 877, 116.19, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.878, 1192, 877, 115.70, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.931, 1192, 877, 103.73, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:19.982, 1192, 877, 119.08, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.034, 1192, 877, 115.63, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.086, 1192, 877, 114.89, 55, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.138, 1192, 877, 115.70, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.189, 1192, 877, 118.59, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.241, 1192, 877, 113.45, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.294, 1192, 877, 115.70, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.346, 1192, 877, 119.15, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.397, 1192, 877, 106.14, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.449, 1192, 877, 123.49, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.501, 1192, 877, 115.15, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.553, 1192, 877, 98.01, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.605, 1192, 877, 117.15, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.657, 1192, 877, 116.67, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.709, 1192, 877, 89.45, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.761, 1192, 877, 114.34, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.813, 1192, 877, 107.11, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.865, 1192, 877, 119.56, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.916, 1192, 877, 117.71, 56, 53, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:20.968, 1192, 877, 80.33, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.020, 1192, 877, 115.30, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.072, 1192, 877, 103.73, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.124, 1192, 877, 118.11, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.177, 1192, 877, 117.96, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.229, 1192, 877, 98.56, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.281, 1192, 877, 116.19, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.333, 1192, 877, 93.25, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.385, 1192, 877, 119.00, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.438, 1192, 877, 108.00, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.490, 1192, 877, 117.47, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.542, 1192, 877, 112.41, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.594, 1192, 877, 112.89, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.646, 1192, 877, 111.37, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.699, 1192, 877, 75.55, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.751, 1192, 877, 118.67, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.803, 1192, 877, 92.23, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.854, 1192, 877, 115.22, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.906, 1192, 877, 96.57, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:21.958, 1192, 877, 119.15, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:22.010, 1192, 877, 111.93, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:22.062, 1192, 877, 115.86, 56, 54, 100, 1822, Not Active, Not Active, Not Active
2026/07/17 10:55:22.114, 1192, 877, 46.60, 55, 54, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:55:22.165, 1192, 877, 40.31, 55, 53, 100, 6, Not Active, Not Active, Not Active
