timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:52:17.092, 1192, 877, 187.32, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.144, 1192, 877, 177.48, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.195, 1192, 877, 180.72, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.249, 1192, 877, 178.32, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.300, 1192, 877, 180.84, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.352, 1192, 877, 179.28, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.404, 1192, 877, 184.92, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.456, 1192, 877, 175.81, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.510, 1192, 877, 179.28, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.561, 1192, 877, 180.72, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.613, 1192, 877, 179.16, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.665, 1192, 877, 186.47, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.717, 1192, 877, 187.80, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.771, 1192, 877, 176.64, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.823, 1192, 877, 180.48, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.874, 1192, 877, 181.44, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:17.967, 1192, 877, 172.10, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.019, 1192, 877, 174.37, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.071, 1192, 877, 176.16, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.123, 1192, 877, 175.09, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.175, 1192, 877, 180.00, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.226, 1192, 877, 181.20, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.278, 1192, 877, 180.24, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.330, 1192, 877, 175.21, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.382, 1192, 877, 183.60, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.436, 1192, 877, 178.80, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.487, 1192, 877, 181.08, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.539, 1192, 877, 186.59, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.591, 1192, 877, 187.30, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.643, 1192, 877, 178.80, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.697, 1192, 877, 182.52, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.749, 1192, 877, 181.80, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.801, 1192, 877, 180.36, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.852, 1192, 877, 177.96, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.904, 1192, 877, 181.20, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:18.958, 1192, 877, 180.96, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.009, 1192, 877, 182.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.061, 1192, 877, 185.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.113, 1192, 877, 177.13, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.165, 1192, 877, 179.40, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.219, 1192, 877, 183.12, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.271, 1192, 877, 182.76, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.322, 1192, 877, 179.04, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.374, 1192, 877, 181.20, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.426, 1192, 877, 179.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.480, 1192, 877, 182.04, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.531, 1192, 877, 183.24, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.583, 1192, 877, 180.96, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.635, 1192, 877, 178.80, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.687, 1192, 877, 184.81, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.740, 1192, 877, 178.68, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.792, 1192, 877, 181.20, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.844, 1192, 877, 186.59, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.896, 1192, 877, 179.64, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:19.947, 1192, 877, 179.76, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.001, 1192, 877, 183.36, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.053, 1192, 877, 180.60, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.105, 1192, 877, 186.59, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.198, 1192, 877, 175.57, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.250, 1192, 877, 175.68, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.301, 1192, 877, 178.32, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.353, 1192, 877, 180.00, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.408, 1192, 877, 179.88, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.460, 1192, 877, 177.96, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.511, 1192, 877, 184.21, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.563, 1192, 877, 178.80, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.615, 1192, 877, 185.15, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.670, 1192, 877, 183.00, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.722, 1192, 877, 177.84, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.773, 1192, 877, 181.55, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.826, 1192, 877, 188.63, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.877, 1192, 877, 178.32, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.931, 1192, 877, 181.68, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:20.982, 1192, 877, 181.08, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.034, 1192, 877, 182.28, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.086, 1192, 877, 181.68, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.138, 1192, 877, 183.84, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.192, 1192, 877, 179.76, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.244, 1192, 877, 179.88, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.295, 1192, 877, 184.07, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.348, 1192, 877, 179.28, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.399, 1192, 877, 182.51, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.452, 1192, 877, 189.82, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.504, 1192, 877, 179.04, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.556, 1192, 877, 183.71, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.607, 1192, 877, 181.32, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.659, 1192, 877, 181.55, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.713, 1192, 877, 178.68, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.765, 1192, 877, 184.19, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.817, 1192, 877, 179.28, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.868, 1192, 877, 187.20, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.920, 1192, 877, 181.92, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:21.975, 1192, 877, 171.37, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.026, 1192, 877, 168.99, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.078, 1192, 877, 182.63, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.130, 1192, 877, 182.52, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.182, 1192, 877, 180.00, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.236, 1192, 877, 183.11, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.287, 1192, 877, 184.80, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.339, 1192, 877, 176.89, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.391, 1192, 877, 185.04, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.443, 1192, 877, 179.28, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.496, 1192, 877, 187.55, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.549, 1192, 877, 178.92, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.601, 1192, 877, 185.26, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.653, 1192, 877, 184.32, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.704, 1192, 877, 181.44, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.759, 1192, 877, 180.96, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.811, 1192, 877, 183.59, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.863, 1192, 877, 183.84, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.918, 1192, 877, 181.80, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:22.970, 1192, 877, 179.40, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.022, 1192, 877, 183.36, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.073, 1192, 877, 186.36, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.125, 1192, 877, 179.64, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.180, 1192, 877, 183.60, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.231, 1192, 877, 182.03, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.283, 1192, 877, 186.11, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.335, 1192, 877, 183.36, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.387, 1192, 877, 178.80, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.440, 1192, 877, 184.67, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.492, 1192, 877, 182.15, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.544, 1192, 877, 179.52, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.595, 1192, 877, 183.48, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.647, 1192, 877, 183.47, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.703, 1192, 877, 180.72, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.755, 1192, 877, 181.92, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.806, 1192, 877, 184.32, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.864, 1192, 877, 185.15, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.916, 1192, 877, 182.40, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:23.968, 1192, 877, 179.64, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.020, 1192, 877, 185.15, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.072, 1192, 877, 179.64, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.125, 1192, 877, 183.24, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.177, 1192, 877, 182.99, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.228, 1192, 877, 182.51, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.280, 1192, 877, 179.52, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.332, 1192, 877, 182.03, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.387, 1192, 877, 182.51, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.439, 1192, 877, 188.28, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.491, 1192, 877, 177.01, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.542, 1192, 877, 183.84, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.594, 1192, 877, 182.27, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.648, 1192, 877, 188.15, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.700, 1192, 877, 182.15, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.752, 1192, 877, 184.92, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.804, 1192, 877, 181.55, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.855, 1192, 877, 182.88, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.910, 1192, 877, 180.72, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:24.963, 1192, 877, 183.47, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.014, 1192, 877, 185.63, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.066, 1192, 877, 176.53, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.118, 1192, 877, 186.84, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.174, 1192, 877, 180.24, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.226, 1192, 877, 187.20, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.278, 1192, 877, 179.76, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.330, 1192, 877, 182.03, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.382, 1192, 877, 182.28, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.435, 1192, 877, 181.91, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.487, 1192, 877, 181.80, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.539, 1192, 877, 184.92, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.590, 1192, 877, 183.59, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.642, 1192, 877, 179.88, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.694, 1192, 877, 186.48, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.746, 1192, 877, 180.48, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.799, 1192, 877, 188.89, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.851, 1192, 877, 178.44, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.903, 1192, 877, 182.39, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:25.955, 1192, 877, 184.08, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.006, 1192, 877, 185.26, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.062, 1192, 877, 180.84, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.113, 1192, 877, 184.32, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.165, 1192, 877, 183.11, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.217, 1192, 877, 182.03, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.269, 1192, 877, 180.72, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.324, 1192, 877, 183.84, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.376, 1192, 877, 186.95, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.428, 1192, 877, 179.16, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.480, 1192, 877, 183.96, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.531, 1192, 877, 183.24, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.588, 1192, 877, 187.32, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.640, 1192, 877, 183.59, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.692, 1192, 877, 186.47, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.744, 1192, 877, 187.57, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.796, 1192, 877, 180.96, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.849, 1192, 877, 181.56, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.901, 1192, 877, 185.03, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:26.953, 1192, 877, 183.47, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.004, 1192, 877, 180.24, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.056, 1192, 877, 181.91, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.111, 1192, 877, 182.40, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.163, 1192, 877, 188.03, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.215, 1192, 877, 181.08, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.267, 1192, 877, 181.20, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.318, 1192, 877, 182.99, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.374, 1192, 877, 185.26, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.426, 1192, 877, 184.32, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.478, 1192, 877, 182.51, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.529, 1192, 877, 184.80, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.581, 1192, 877, 182.51, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.637, 1192, 877, 180.83, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.689, 1192, 877, 185.52, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.741, 1192, 877, 185.86, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.792, 1192, 877, 179.28, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.844, 1192, 877, 183.95, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.901, 1192, 877, 180.96, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:27.953, 1192, 877, 182.51, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.061, 1192, 877, 176.28, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.113, 1192, 877, 182.52, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.168, 1192, 877, 176.05, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.220, 1192, 877, 183.96, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.272, 1192, 877, 180.72, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.323, 1192, 877, 184.08, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.375, 1192, 877, 183.59, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.427, 1192, 877, 184.55, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.479, 1192, 877, 185.63, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.532, 1192, 877, 178.56, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.584, 1192, 877, 187.45, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.636, 1192, 877, 183.35, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.688, 1192, 877, 185.86, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.739, 1192, 877, 180.12, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.794, 1192, 877, 185.52, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.846, 1192, 877, 182.63, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.897, 1192, 877, 184.19, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:28.949, 1192, 877, 181.68, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.001, 1192, 877, 177.36, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.053, 1192, 877, 177.61, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.105, 1192, 877, 181.43, 67, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.159, 1192, 877, 179.16, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.211, 1192, 877, 181.55, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.263, 1192, 877, 185.76, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.314, 1192, 877, 188.51, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.366, 1192, 877, 189.59, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.423, 1192, 877, 185.03, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.475, 1192, 877, 184.07, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.527, 1192, 877, 186.71, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.579, 1192, 877, 182.88, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.631, 1192, 877, 186.00, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.683, 1192, 877, 185.40, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.735, 1192, 877, 187.68, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.787, 1192, 877, 188.03, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.839, 1192, 877, 183.96, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.890, 1192, 877, 191.38, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.943, 1192, 877, 181.20, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:29.994, 1192, 877, 183.47, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.048, 1192, 877, 186.24, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.099, 1192, 877, 184.80, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.151, 1192, 877, 185.40, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.203, 1192, 877, 181.68, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.255, 1192, 877, 186.00, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.310, 1192, 877, 181.43, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.361, 1192, 877, 182.28, 68, 72, 99, 12176, Not Active, Not Active, Not Active
