timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:10:10.639, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.692, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.744, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.797, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.850, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.903, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:10.955, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.008, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.060, 1192, 877, 37.43, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.113, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.166, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.218, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.293, 1192, 877, 36.94, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.345, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.398, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.451, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.503, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.556, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.608, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.661, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.715, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.767, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.820, 1192, 877, 36.46, 50, 48, 99, 6708, Not Active, Not Active, Not Active
2026/07/17 10:10:11.872, 1192, 877, 36.46, 50, 48, 96, 7832, Not Active, Not Active, Not Active
2026/07/17 10:10:11.924, 1192, 877, 142.39, 51, 50, 96, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:11.976, 1192, 877, 172.80, 52, 52, 96, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.028, 1192, 877, 172.44, 52, 52, 71, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.079, 1192, 877, 172.80, 53, 53, 71, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.131, 1192, 877, 173.53, 53, 53, 71, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.183, 1192, 877, 171.48, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.238, 1192, 877, 170.04, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.289, 1192, 877, 168.85, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.341, 1192, 877, 173.88, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.393, 1192, 877, 171.85, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.445, 1192, 877, 175.20, 54, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.499, 1192, 877, 166.83, 54, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.551, 1192, 877, 172.80, 55, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.602, 1192, 877, 167.53, 55, 54, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.654, 1192, 877, 165.13, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.706, 1192, 877, 170.89, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.760, 1192, 877, 166.57, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.811, 1192, 877, 166.31, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.863, 1192, 877, 160.17, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.915, 1192, 877, 167.05, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:12.967, 1192, 877, 169.67, 55, 55, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.019, 1192, 877, 158.52, 55, 55, 99, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.071, 1192, 877, 165.72, 55, 55, 99, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.122, 1192, 877, 166.68, 55, 55, 99, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.174, 1192, 877, 166.42, 55, 55, 99, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.229, 1192, 877, 164.76, 55, 55, 97, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.281, 1192, 877, 168.60, 55, 55, 97, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.332, 1192, 877, 165.35, 55, 55, 97, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.384, 1192, 877, 172.44, 56, 56, 94, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.436, 1192, 877, 169.45, 55, 55, 94, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.489, 1192, 877, 167.05, 56, 55, 94, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.541, 1192, 877, 144.41, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.593, 1192, 877, 170.89, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.644, 1192, 877, 167.05, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.696, 1192, 877, 171.96, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.750, 1192, 877, 159.85, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.802, 1192, 877, 168.49, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.854, 1192, 877, 171.96, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.906, 1192, 877, 161.29, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:13.958, 1192, 877, 165.83, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.012, 1192, 877, 166.42, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.063, 1192, 877, 168.60, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.115, 1192, 877, 171.96, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.167, 1192, 877, 162.84, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.219, 1192, 877, 156.70, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.271, 1192, 877, 163.10, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.323, 1192, 877, 169.93, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.375, 1192, 877, 161.29, 56, 56, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.426, 1192, 877, 168.71, 56, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.479, 1192, 877, 169.56, 56, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.533, 1192, 877, 165.13, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.585, 1192, 877, 118.92, 56, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.636, 1192, 877, 170.89, 56, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.688, 1192, 877, 178.20, 57, 57, 98, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.740, 1192, 877, 173.76, 57, 57, 98, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.795, 1192, 877, 178.56, 57, 57, 98, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.847, 1192, 877, 172.44, 57, 57, 98, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.899, 1192, 877, 168.12, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:14.950, 1192, 877, 176.64, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.002, 1192, 877, 167.90, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.055, 1192, 877, 168.49, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.106, 1192, 877, 172.92, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.158, 1192, 877, 173.15, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.210, 1192, 877, 153.34, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.262, 1192, 877, 167.05, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.316, 1192, 877, 166.57, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.368, 1192, 877, 174.96, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.419, 1192, 877, 167.64, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.471, 1192, 877, 169.56, 57, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.523, 1192, 877, 172.92, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.577, 1192, 877, 171.37, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.629, 1192, 877, 166.09, 57, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.680, 1192, 877, 173.76, 57, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.732, 1192, 877, 167.16, 57, 57, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.784, 1192, 877, 175.09, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.838, 1192, 877, 169.45, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.889, 1192, 877, 158.63, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.941, 1192, 877, 169.45, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:15.993, 1192, 877, 167.75, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.045, 1192, 877, 168.49, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.098, 1192, 877, 167.16, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.150, 1192, 877, 170.89, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.202, 1192, 877, 170.04, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.254, 1192, 877, 162.10, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.305, 1192, 877, 167.27, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.359, 1192, 877, 168.97, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.411, 1192, 877, 171.11, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.463, 1192, 877, 161.03, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.515, 1192, 877, 167.05, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.567, 1192, 877, 144.79, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.619, 1192, 877, 169.93, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.671, 1192, 877, 171.48, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.722, 1192, 877, 170.63, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.774, 1192, 877, 167.86, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.826, 1192, 877, 172.44, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.881, 1192, 877, 165.24, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.933, 1192, 877, 168.12, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:16.984, 1192, 877, 171.00, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.036, 1192, 877, 165.61, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.088, 1192, 877, 167.64, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.142, 1192, 877, 171.96, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.194, 1192, 877, 173.88, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.245, 1192, 877, 171.96, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:10:17.297, 1192, 877, 45.63, 57, 56, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:10:17.349, 1192, 877, 41.30, 56, 56, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:10:17.401, 1192, 877, 40.82, 56, 55, 99, 354, Not Active, Not Active, Not Active
