timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:39:33.460, 1192, 877, 166.42, 56, 56, 99, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.512, 1192, 877, 164.87, 56, 56, 99, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.564, 1192, 877, 168.12, 56, 56, 99, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.616, 1192, 877, 118.51, 56, 56, 97, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.668, 1192, 877, 164.28, 56, 56, 97, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.721, 1192, 877, 167.16, 56, 56, 97, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.773, 1192, 877, 163.32, 56, 56, 94, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.824, 1192, 877, 168.60, 56, 56, 94, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.876, 1192, 877, 166.20, 56, 56, 94, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.928, 1192, 877, 171.48, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:33.982, 1192, 877, 169.45, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.034, 1192, 877, 167.75, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.086, 1192, 877, 165.83, 56, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.137, 1192, 877, 168.12, 56, 56, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.189, 1192, 877, 166.31, 56, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.243, 1192, 877, 161.77, 56, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.295, 1192, 877, 134.88, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.347, 1192, 877, 163.69, 56, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.399, 1192, 877, 167.64, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.450, 1192, 877, 168.12, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.505, 1192, 877, 157.83, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.557, 1192, 877, 166.09, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.608, 1192, 877, 167.90, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.660, 1192, 877, 159.96, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.712, 1192, 877, 166.09, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.765, 1192, 877, 170.04, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.817, 1192, 877, 166.31, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.869, 1192, 877, 164.28, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.921, 1192, 877, 169.08, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:34.972, 1192, 877, 165.13, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.026, 1192, 877, 164.28, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.078, 1192, 877, 156.22, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.130, 1192, 877, 162.47, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.182, 1192, 877, 165.02, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.234, 1192, 877, 171.00, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.288, 1192, 877, 163.80, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.340, 1192, 877, 167.75, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.391, 1192, 877, 153.82, 57, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.443, 1192, 877, 160.07, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.495, 1192, 877, 163.69, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.548, 1192, 877, 168.97, 57, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.600, 1192, 877, 170.89, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.652, 1192, 877, 170.41, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.703, 1192, 877, 159.96, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.755, 1192, 877, 161.99, 58, 57, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.807, 1192, 877, 161.29, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.859, 1192, 877, 167.64, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.913, 1192, 877, 167.27, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:35.964, 1192, 877, 165.24, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.016, 1192, 877, 171.37, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.068, 1192, 877, 157.66, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.120, 1192, 877, 165.83, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.174, 1192, 877, 170.15, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.226, 1192, 877, 171.00, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.278, 1192, 877, 170.41, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.330, 1192, 877, 170.04, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.381, 1192, 877, 174.36, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.435, 1192, 877, 154.20, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.486, 1192, 877, 151.52, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.538, 1192, 877, 161.29, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.590, 1192, 877, 168.97, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.642, 1192, 877, 168.49, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.696, 1192, 877, 170.52, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.748, 1192, 877, 169.81, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.799, 1192, 877, 172.21, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.851, 1192, 877, 168.12, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.903, 1192, 877, 153.93, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:36.957, 1192, 877, 161.62, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.010, 1192, 877, 168.12, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.062, 1192, 877, 164.76, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.113, 1192, 877, 161.40, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.165, 1192, 877, 168.12, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.220, 1192, 877, 161.99, 58, 58, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.272, 1192, 877, 167.27, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.323, 1192, 877, 171.00, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.375, 1192, 877, 155.37, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.427, 1192, 877, 164.39, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.480, 1192, 877, 165.24, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.532, 1192, 877, 163.32, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.584, 1192, 877, 140.56, 58, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.635, 1192, 877, 168.60, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.687, 1192, 877, 168.85, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.742, 1192, 877, 167.53, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.793, 1192, 877, 164.17, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.845, 1192, 877, 175.80, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.897, 1192, 877, 163.69, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:37.949, 1192, 877, 154.30, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.002, 1192, 877, 150.94, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.053, 1192, 877, 155.16, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.105, 1192, 877, 159.11, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.157, 1192, 877, 166.09, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.209, 1192, 877, 161.77, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.263, 1192, 877, 161.40, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.314, 1192, 877, 168.01, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.366, 1192, 877, 152.86, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.418, 1192, 877, 170.89, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.469, 1192, 877, 172.44, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.524, 1192, 877, 169.56, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.576, 1192, 877, 168.85, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.628, 1192, 877, 166.68, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.680, 1192, 877, 152.86, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.731, 1192, 877, 152.00, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.784, 1192, 877, 148.16, 59, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.836, 1192, 877, 150.74, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.888, 1192, 877, 158.41, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.940, 1192, 877, 160.17, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:38.991, 1192, 877, 162.84, 59, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.046, 1192, 877, 170.41, 60, 59, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.098, 1192, 877, 162.47, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.150, 1192, 877, 148.44, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.201, 1192, 877, 166.79, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.253, 1192, 877, 165.61, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.307, 1192, 877, 165.24, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.359, 1192, 877, 168.97, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.411, 1192, 877, 172.92, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.462, 1192, 877, 168.01, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.514, 1192, 877, 171.96, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.568, 1192, 877, 159.48, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.619, 1192, 877, 171.96, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.671, 1192, 877, 173.76, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.723, 1192, 877, 169.56, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.775, 1192, 877, 166.68, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.829, 1192, 877, 157.18, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.881, 1192, 877, 146.62, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.933, 1192, 877, 151.04, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:39.985, 1192, 877, 156.33, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.036, 1192, 877, 150.56, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.090, 1192, 877, 145.66, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.141, 1192, 877, 155.64, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.193, 1192, 877, 161.99, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.245, 1192, 877, 161.62, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.296, 1192, 877, 158.15, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.350, 1192, 877, 114.26, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.402, 1192, 877, 160.55, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.454, 1192, 877, 157.66, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.506, 1192, 877, 156.22, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.557, 1192, 877, 161.99, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.611, 1192, 877, 164.65, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.663, 1192, 877, 162.95, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.715, 1192, 877, 159.69, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.767, 1192, 877, 121.48, 61, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.818, 1192, 877, 160.44, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.872, 1192, 877, 163.69, 60, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.924, 1192, 877, 163.21, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:40.975, 1192, 877, 163.58, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.027, 1192, 877, 159.96, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.079, 1192, 877, 160.92, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.133, 1192, 877, 165.13, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.185, 1192, 877, 120.04, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.237, 1192, 877, 158.04, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.288, 1192, 877, 162.36, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.340, 1192, 877, 158.04, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.393, 1192, 877, 164.17, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.445, 1192, 877, 165.72, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.497, 1192, 877, 162.95, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.549, 1192, 877, 164.17, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.600, 1192, 877, 113.37, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.654, 1192, 877, 154.10, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.706, 1192, 877, 155.54, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.758, 1192, 877, 159.69, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.809, 1192, 877, 160.55, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.861, 1192, 877, 151.32, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.913, 1192, 877, 155.26, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:41.965, 1192, 877, 154.78, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.017, 1192, 877, 153.34, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.069, 1192, 877, 155.85, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.120, 1192, 877, 162.47, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.172, 1192, 877, 162.73, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.224, 1192, 877, 161.88, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.277, 1192, 877, 165.72, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.329, 1192, 877, 166.20, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.380, 1192, 877, 165.72, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.432, 1192, 877, 164.65, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.484, 1192, 877, 166.68, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.538, 1192, 877, 166.57, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.589, 1192, 877, 164.54, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.641, 1192, 877, 166.20, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.693, 1192, 877, 174.36, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.745, 1192, 877, 169.81, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:39:42.799, 1192, 877, 172.80, 61, 62, 100, 8404, Not Active, Not Active, Not Active
