timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:37:03.732, 1192, 877, 187.55, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:03.815, 1192, 877, 186.47, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:03.869, 1192, 877, 177.96, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:03.921, 1192, 877, 191.38, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:03.973, 1192, 877, 190.78, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.025, 1192, 877, 192.69, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.076, 1192, 877, 184.55, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.130, 1192, 877, 181.80, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.181, 1192, 877, 179.16, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.233, 1192, 877, 191.74, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.285, 1192, 877, 183.95, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.337, 1192, 877, 188.51, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.390, 1192, 877, 146.42, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.442, 1192, 877, 188.99, 58, 58, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.494, 1192, 877, 182.76, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.545, 1192, 877, 185.63, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.597, 1192, 877, 181.32, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.651, 1192, 877, 188.03, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.703, 1192, 877, 173.28, 58, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.755, 1192, 877, 189.47, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.807, 1192, 877, 182.88, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.859, 1192, 877, 183.59, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.912, 1192, 877, 185.63, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:04.964, 1192, 877, 160.44, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.015, 1192, 877, 191.26, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.067, 1192, 877, 178.44, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.119, 1192, 877, 191.13, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.174, 1192, 877, 181.56, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.226, 1192, 877, 185.03, 59, 59, 100, 7962, Not Active, Not Active, Not Active
2026/07/17 10:37:05.277, 1192, 877, 52.38, 58, 57, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:37:05.330, 1192, 877, 41.30, 57, 57, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:37:05.382, 1192, 877, 41.28, 56, 55, 99, 354, Not Active, Not Active, Not Active
