timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:25:21.922, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:21.974, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.029, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.081, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.134, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.186, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.239, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.291, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.344, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.396, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.449, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.503, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.555, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.608, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.661, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.713, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.766, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.818, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.871, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.924, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:22.977, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.029, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.082, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.134, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.187, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.239, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.292, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.346, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.398, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.451, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.503, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.556, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.608, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.661, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.713, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.768, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.820, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.873, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.926, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:23.978, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.031, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.083, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.136, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.189, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.242, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.294, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.347, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.399, 1192, 877, 36.94, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.451, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.504, 1192, 877, 36.46, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.557, 1192, 877, 35.97, 50, 49, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 10:25:24.610, 1192, 877, 37.91, 50, 49, 99, 11736, Not Active, Not Active, Not Active
2026/07/17 10:25:24.662, 1192, 877, 130.46, 51, 51, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.714, 1192, 877, 139.30, 52, 54, 57, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.766, 1192, 877, 171.23, 52, 55, 57, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.817, 1192, 877, 172.92, 53, 56, 57, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.870, 1192, 877, 172.69, 53, 57, 97, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.923, 1192, 877, 178.68, 54, 57, 97, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:24.975, 1192, 877, 178.08, 54, 58, 97, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.026, 1192, 877, 175.93, 54, 58, 97, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.078, 1192, 877, 175.20, 54, 58, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.130, 1192, 877, 177.12, 55, 58, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.182, 1192, 877, 177.84, 55, 58, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.234, 1192, 877, 177.73, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.286, 1192, 877, 174.13, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.339, 1192, 877, 177.84, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.391, 1192, 877, 173.88, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.443, 1192, 877, 176.40, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.496, 1192, 877, 177.48, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.548, 1192, 877, 177.36, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.600, 1192, 877, 175.80, 55, 59, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.651, 1192, 877, 174.61, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.703, 1192, 877, 173.65, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.757, 1192, 877, 173.76, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.809, 1192, 877, 172.57, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.861, 1192, 877, 173.05, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.912, 1192, 877, 177.12, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:25.964, 1192, 877, 183.01, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.019, 1192, 877, 182.52, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.071, 1192, 877, 173.90, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.122, 1192, 877, 174.13, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.175, 1192, 877, 174.61, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.227, 1192, 877, 174.13, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.280, 1192, 877, 176.77, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.331, 1192, 877, 179.40, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.383, 1192, 877, 178.56, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.435, 1192, 877, 176.04, 56, 60, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.487, 1192, 877, 174.97, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.540, 1192, 877, 182.76, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.614, 1192, 877, 171.96, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.666, 1192, 877, 167.78, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.717, 1192, 877, 170.66, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.769, 1192, 877, 170.66, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.823, 1192, 877, 175.09, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.875, 1192, 877, 176.52, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.927, 1192, 877, 175.09, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:26.978, 1192, 877, 173.17, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.030, 1192, 877, 173.53, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.085, 1192, 877, 177.48, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.136, 1192, 877, 179.40, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.188, 1192, 877, 183.59, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.240, 1192, 877, 183.24, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.292, 1192, 877, 180.96, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.345, 1192, 877, 176.52, 57, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.397, 1192, 877, 175.09, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.450, 1192, 877, 174.97, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.502, 1192, 877, 176.04, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.554, 1192, 877, 177.72, 58, 61, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.621, 1192, 877, 170.52, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.673, 1192, 877, 171.14, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.725, 1192, 877, 174.61, 57, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.776, 1192, 877, 176.88, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.830, 1192, 877, 177.72, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.882, 1192, 877, 181.44, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.934, 1192, 877, 179.88, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:27.986, 1192, 877, 179.40, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:28.038, 1192, 877, 178.20, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:28.091, 1192, 877, 178.08, 58, 62, 99, 11748, Not Active, Not Active, Not Active
2026/07/17 10:25:28.143, 1192, 877, 119.48, 58, 62, 99, 11450, Not Active, Not Active, Not Active
2026/07/17 10:25:28.195, 1192, 877, 43.21, 57, 60, 99, 364, Not Active, Not Active, Not Active
2026/07/17 10:25:28.247, 1192, 877, 41.79, 56, 60, 99, 364, Not Active, Not Active, Not Active
2026/07/17 10:25:28.298, 1192, 877, 41.28, 55, 55, 99, 6, Not Active, Not Active, Not Active
