timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:30:56.044, 1192, 877, 135.18, 55, 52, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.097, 1192, 877, 135.75, 55, 53, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.149, 1192, 877, 132.78, 55, 53, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.200, 1192, 877, 129.19, 55, 54, 98, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.252, 1192, 877, 125.65, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.304, 1192, 877, 134.88, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.358, 1192, 877, 133.92, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.410, 1192, 877, 117.63, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.461, 1192, 877, 127.26, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.513, 1192, 877, 126.61, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.565, 1192, 877, 128.31, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.617, 1192, 877, 129.19, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.669, 1192, 877, 127.18, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.721, 1192, 877, 129.50, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.772, 1192, 877, 131.12, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.824, 1192, 877, 129.67, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.876, 1192, 877, 131.60, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.928, 1192, 877, 130.94, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:56.980, 1192, 877, 125.82, 55, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.032, 1192, 877, 125.25, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.084, 1192, 877, 127.26, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.135, 1192, 877, 124.37, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.187, 1192, 877, 124.46, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.240, 1192, 877, 119.64, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.292, 1192, 877, 110.00, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.344, 1192, 877, 108.70, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.396, 1192, 877, 127.26, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.448, 1192, 877, 125.65, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.501, 1192, 877, 122.45, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.553, 1192, 877, 117.71, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.605, 1192, 877, 106.70, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.657, 1192, 877, 124.86, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.709, 1192, 877, 120.92, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.762, 1192, 877, 124.37, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.814, 1192, 877, 116.26, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.865, 1192, 877, 92.71, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.917, 1192, 877, 122.45, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:57.969, 1192, 877, 121.00, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.021, 1192, 877, 115.78, 55, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.073, 1192, 877, 86.50, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.125, 1192, 877, 122.05, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.177, 1192, 877, 116.67, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.228, 1192, 877, 103.73, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.280, 1192, 877, 122.36, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.332, 1192, 877, 120.52, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.384, 1192, 877, 113.22, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.436, 1192, 877, 119.64, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.488, 1192, 877, 121.00, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.540, 1192, 877, 112.41, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.591, 1192, 877, 100.98, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.645, 1192, 877, 116.67, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.697, 1192, 877, 114.26, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.749, 1192, 877, 115.78, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.801, 1192, 877, 121.96, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.853, 1192, 877, 109.93, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.905, 1192, 877, 124.29, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:58.957, 1192, 877, 114.74, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.009, 1192, 877, 98.50, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.061, 1192, 877, 120.04, 56, 54, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.112, 1192, 877, 110.55, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.165, 1192, 877, 103.80, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.217, 1192, 877, 121.48, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.269, 1192, 877, 100.43, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.321, 1192, 877, 118.11, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.372, 1192, 877, 113.85, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.424, 1192, 877, 107.11, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.477, 1192, 877, 116.59, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.528, 1192, 877, 95.12, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.580, 1192, 877, 123.41, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.632, 1192, 877, 110.96, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.684, 1192, 877, 122.45, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.736, 1192, 877, 115.63, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.789, 1192, 877, 95.18, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.841, 1192, 877, 122.53, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.893, 1192, 877, 91.32, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.945, 1192, 877, 115.78, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:30:59.996, 1192, 877, 104.70, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:31:00.050, 1192, 877, 117.63, 56, 53, 99, 2058, Not Active, Not Active, Not Active
2026/07/17 10:31:00.101, 1192, 877, 110.96, 56, 53, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:31:00.153, 1192, 877, 121.08, 56, 54, 100, 2058, Not Active, Not Active, Not Active
2026/07/17 10:31:00.205, 1192, 877, 44.18, 55, 53, 100, 354, Not Active, Not Active, Not Active
