timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:11:08.340, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.393, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.447, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.499, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.551, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.604, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.656, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.709, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.761, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.814, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.867, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.919, 1192, 877, 36.46, 50, 48, 99, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:08.972, 1192, 877, 35.97, 50, 48, 97, 11402, Not Active, Not Active, Not Active
2026/07/17 11:11:09.024, 1192, 877, 37.43, 50, 48, 97, 14108, Not Active, Not Active, Not Active
2026/07/17 11:11:09.075, 1192, 877, 156.33, 50, 49, 97, 14306, Not Active, Not Active, Not Active
2026/07/17 11:11:09.130, 1192, 877, 183.36, 52, 51, 97, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.181, 1192, 877, 176.04, 52, 52, 52, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.233, 1192, 877, 185.86, 53, 53, 52, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.285, 1192, 877, 192.21, 54, 53, 52, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.337, 1192, 877, 181.55, 54, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.392, 1192, 877, 186.47, 54, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.444, 1192, 877, 187.68, 55, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.496, 1192, 877, 182.99, 55, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.548, 1192, 877, 189.82, 55, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.600, 1192, 877, 188.86, 55, 54, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.653, 1192, 877, 184.55, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.705, 1192, 877, 169.70, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.757, 1192, 877, 187.78, 55, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.809, 1192, 877, 189.47, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.860, 1192, 877, 190.30, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.914, 1192, 877, 189.34, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:09.966, 1192, 877, 184.07, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.018, 1192, 877, 183.11, 56, 55, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.070, 1192, 877, 189.59, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.122, 1192, 877, 188.03, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.175, 1192, 877, 186.34, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.227, 1192, 877, 182.99, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.279, 1192, 877, 188.63, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.331, 1192, 877, 162.14, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.382, 1192, 877, 185.51, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.436, 1192, 877, 188.86, 56, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.488, 1192, 877, 175.45, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.539, 1192, 877, 185.03, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.592, 1192, 877, 188.51, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.643, 1192, 877, 187.30, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.697, 1192, 877, 188.15, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.749, 1192, 877, 182.15, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.801, 1192, 877, 184.19, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.853, 1192, 877, 186.82, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.905, 1192, 877, 189.95, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:10.958, 1192, 877, 182.15, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.010, 1192, 877, 188.15, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.062, 1192, 877, 189.24, 57, 56, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.114, 1192, 877, 191.38, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.165, 1192, 877, 185.51, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.219, 1192, 877, 187.90, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.270, 1192, 877, 183.47, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.322, 1192, 877, 177.72, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.417, 1192, 877, 179.52, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.469, 1192, 877, 180.24, 57, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.524, 1192, 877, 182.76, 57, 57, 98, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.576, 1192, 877, 182.40, 57, 57, 98, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.628, 1192, 877, 116.75, 57, 57, 98, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.681, 1192, 877, 186.34, 57, 57, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.733, 1192, 877, 189.95, 58, 57, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.786, 1192, 877, 181.68, 58, 57, 93, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.837, 1192, 877, 184.92, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.889, 1192, 877, 176.89, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.941, 1192, 877, 187.90, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:11.993, 1192, 877, 179.28, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.046, 1192, 877, 183.36, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.097, 1192, 877, 190.17, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.149, 1192, 877, 192.34, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.201, 1192, 877, 185.03, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.253, 1192, 877, 181.91, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.307, 1192, 877, 183.11, 58, 57, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.359, 1192, 877, 188.28, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.410, 1192, 877, 182.63, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.462, 1192, 877, 188.03, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.514, 1192, 877, 187.90, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.568, 1192, 877, 176.52, 58, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.620, 1192, 877, 175.93, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.672, 1192, 877, 180.96, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.724, 1192, 877, 188.86, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.776, 1192, 877, 178.56, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.828, 1192, 877, 188.15, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.880, 1192, 877, 189.82, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.932, 1192, 877, 185.86, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:12.983, 1192, 877, 169.93, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.035, 1192, 877, 185.28, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.090, 1192, 877, 190.65, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.142, 1192, 877, 192.82, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.194, 1192, 877, 180.24, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.246, 1192, 877, 183.47, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.298, 1192, 877, 188.86, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.351, 1192, 877, 187.07, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.428, 1192, 877, 186.47, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.480, 1192, 877, 173.28, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.532, 1192, 877, 173.17, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.584, 1192, 877, 188.15, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.636, 1192, 877, 179.64, 59, 58, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.688, 1192, 877, 188.51, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.740, 1192, 877, 177.00, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.791, 1192, 877, 183.84, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.843, 1192, 877, 187.07, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.898, 1192, 877, 187.42, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:13.950, 1192, 877, 177.84, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.002, 1192, 877, 182.87, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.054, 1192, 877, 187.90, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.105, 1192, 877, 187.30, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.159, 1192, 877, 179.04, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.211, 1192, 877, 181.20, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.262, 1192, 877, 187.90, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.315, 1192, 877, 176.04, 59, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.367, 1192, 877, 172.32, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.420, 1192, 877, 177.96, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.471, 1192, 877, 181.20, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.523, 1192, 877, 187.68, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.575, 1192, 877, 188.26, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.627, 1192, 877, 168.49, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.679, 1192, 877, 182.28, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.731, 1192, 877, 181.44, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.783, 1192, 877, 183.24, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.835, 1192, 877, 164.76, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.886, 1192, 877, 181.08, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.941, 1192, 877, 185.76, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:14.993, 1192, 877, 176.41, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.044, 1192, 877, 186.95, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.096, 1192, 877, 168.23, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.148, 1192, 877, 177.84, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.202, 1192, 877, 186.34, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.254, 1192, 877, 185.86, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.306, 1192, 877, 181.80, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.358, 1192, 877, 177.60, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.410, 1192, 877, 186.95, 60, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.464, 1192, 877, 189.21, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.516, 1192, 877, 195.44, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.568, 1192, 877, 172.32, 60, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.620, 1192, 877, 183.36, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.671, 1192, 877, 170.52, 61, 59, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.723, 1192, 877, 191.03, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.775, 1192, 877, 190.90, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.827, 1192, 877, 166.09, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.878, 1192, 877, 178.08, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.930, 1192, 877, 183.11, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:15.986, 1192, 877, 188.15, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.037, 1192, 877, 189.24, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.089, 1192, 877, 174.24, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.141, 1192, 877, 180.24, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.193, 1192, 877, 188.15, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.247, 1192, 877, 185.86, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.298, 1192, 877, 171.96, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.350, 1192, 877, 165.35, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.403, 1192, 877, 175.93, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.455, 1192, 877, 190.55, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.508, 1192, 877, 190.90, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.559, 1192, 877, 193.91, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.611, 1192, 877, 169.08, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.663, 1192, 877, 178.68, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.715, 1192, 877, 183.36, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.767, 1192, 877, 189.34, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.819, 1192, 877, 192.09, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.871, 1192, 877, 169.93, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.923, 1192, 877, 180.96, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:16.974, 1192, 877, 188.63, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.029, 1192, 877, 183.35, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.081, 1192, 877, 188.15, 61, 60, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.132, 1192, 877, 192.21, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.184, 1192, 877, 166.68, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.236, 1192, 877, 172.10, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.289, 1192, 877, 185.63, 61, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.341, 1192, 877, 189.82, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.393, 1192, 877, 189.82, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.445, 1192, 877, 160.44, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.496, 1192, 877, 178.68, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.550, 1192, 877, 188.03, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.601, 1192, 877, 183.71, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.653, 1192, 877, 188.03, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.705, 1192, 877, 177.24, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.757, 1192, 877, 165.83, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.811, 1192, 877, 173.53, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.863, 1192, 877, 187.55, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.915, 1192, 877, 186.71, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:17.966, 1192, 877, 191.16, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:18.018, 1192, 877, 167.16, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:18.075, 1192, 877, 174.24, 62, 61, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 11:11:18.127, 1192, 877, 184.78, 62, 61, 100, 14342, Not Active, Not Active, Not Active
